报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20231231,SH600628,新世界,31475659.43,301836460.84,1133797722.85,0.0489387557063077,5685943591.52,1504697345.77,24659845.13,4178130037.64
20231231,SH600630,龙头股份,16218214.7,203708833.96,1777664193.05,0.0375369916052921,1747686645.49,1014185376.02,170943703.76,713080753.69
20231231,SH600635,大众公用,303634912.4,689832669.33,6302539983.8,0.0719894752590927,22834714333.12,13098038908.21,4585010986.21,8318957031.18
20231231,SH600636,*ST国化,-168847627.87,52929251.48,383814687.3,-0.384937212518707,2569477366.61,98078301.24,4957456.36,2471399065.37
20231231,SH600637,东方明珠,623873917.17,1637973014.55,7973350186.01,0.176268450560856,44139984573.04,9607933708.5,1767458570.51,29639657077.38
20231231,SH600639,浦东金桥,1798286193.02,-6702977654.4,6585310852.05,1.62042858768195,39780978141.4,22802893937.29,11685998118.03,14113202980.65
20231231,SH600638,新黄浦,110883407.53,-285739405.06,3056398990.62,0.0922038859122205,20339732257.91,15695402472.42,3996293525.23,4430719021.52
20231231,SZ000507,珠海港,465414069.42,1189534423.09,5456054195.13,0.301415302090936,20670779212.78,11157625759.33,5346675325.86,6668799590.98
20231231,SH600641,先导基电,83893787.35,-240540114.25,964609315.55,0.162416432388075,10586225576.26,1779238003.47,770266491.3,8365477483.22
20231231,SH600640,国脉文化,12824029.33,445430161.06,2384862863.5,0.00653590517252105,5430339477.16,985289792.14,26710709.05,3956049439.26
20231231,SH600642,申能股份,4169087834.87,7344946949.14,29141612184.37,0.706666147223688,94209348651.19,52906729548.97,28863800158.86,33538079771.36
20231231,SH600644,乐山电力,25903623.42,219229707.75,2985589147.61,0.0451312998300026,4138913228.38,2086868540.3,1040236031.91,1816986432.5
20231231,SH600643,爱建集团,99431238.09,977719465.42,1477616785.31,0.0613478597865788,24633165652.48,12220938329.26,5015440207.14,12413084986.65
20231231,SZ000023,*ST深天,-181778015.96,-14355954.72,177660223.63,-1.14982494444935,1228447113.26,1160984478.82,93758157.06,-19503570.55
20231231,SH600647,退市同达,23411609.38,91705507.69,109991125.24,0.0507792397132314,1155666199.37,580798056.11,21878458.94,417050828.66
20231231,SH600648,外高桥,941222777.56,461631435.89,7570023842.52,0.817831645264034,44644286057.66,31795201949.32,11135510819.89,12545980111.58
20231231,SH600645,中源协和,98551712.93,299015343.95,1589723333.73,0.227487813572974,5411355244.74,1612743955.98,131006703.81,3684062269.13
20231231,SZ000509,华塑控股,20147121.62,12490787.48,740746279.64,0.0117567543654147,752511557.82,525564582.92,13547747.16,148059014.36
20231231,SZ000510,新金路,-177905574.15,-121123896.5,2589304485.83,-0.289967510051598,2584837238.82,1257982418.88,227027660.2,1270261127.68
20231231,SH600649,城投控股,347774892.99,2095748225.61,2558963969.95,0.164243116258606,77947559196.55,56355096818.21,35232558990.69,20802920487.33
20231231,SH600658,电子城,-157436945.51,12125999.74,2820995032.05,-0.15848729060203,19294841786.73,11550967018.9,6601411679.84,7358226632.95
20231231,SH600657,信达地产,601709927.95,712494411.15,11420073314.21,0.177205730768494,82655052776.68,57383419881.7,32059757729.25,24631784328.5
20231231,SZ000026,飞亚达,333178102.37,632401487.98,4569690002.99,0.802413483075007,4204260897.08,870455144.89,49688058.9,3333805752.19
20231231,SH600650,锦江在线,166659296.27,4519198.14,1928336472.19,0.273644335617658,5095028267.9,949821506.46,360160043.03,3904555673.33
20231231,SH600660,福耀玻璃,5629108273,7624580890,33160996641,2.15701504189033,56630407495,25219085168,10116286055,31426181639
20231231,SH600662,外服控股,698717440.83,543448514.3,19156136525.13,0.256594905482047,15902243916.79,11241529231.09,109418468.04,4240915183.53
20231231,SH600661,昂立教育,-190414888.28,243419956.93,965732916.48,-0.655618892354228,1454164886.62,1246275871.1,253209998.6,128577956.73
20231231,SZ000025,特  力Ａ,111440466.92,-60140006.46,1846738841.89,0.274336755267826,2403851684.45,672779766.43,123740363.33,1603905054.93
20231231,SH600663,陆家嘴,1983623006.02,11380550776.89,11005931614.38,0.297607407740401,162232596536.2,115511891272.92,34596413517.21,22608128132.63
20231231,SH600664,哈药股份,474218172.89,949670974.17,15456578104.4,0.156771004181808,14112148916.32,8689309461.28,446327836.92,4724089680.56
20231231,SH600665,天地源,-305032791.24,1021864607.65,11525976963.46,-0.451774585805524,35299190495.98,30597261823.99,8289250386.06,3895473501
20231231,SZ000514,渝 开 发,94365231.41,-189955616.17,1329659341.22,0.125307492857378,8055263806.75,3721286433.66,804386499.24,3749153960.73
20231231,SH600666,奥瑞德,-682488881.46,-343313227.83,327908511.84,-0.244354860854179,2173922897.17,1099805454.27,625205124.97,1060393359.41
20231231,SH600668,尖峰集团,88518801.77,42428866.33,2893368891.91,0.272480703016359,7047279717.07,1578751464.77,459354420.42,5109491340.32
20231231,SH600667,太极实业,829294830.86,1257679376.21,39376754147.51,0.346753204472498,32673594339.55,23919111302.1,2031214329.99,7963815597.51
20231231,SZ000028,国药一致,1958487100.7,2937138679.68,75477484620.31,2.87343892317196,47571094779.26,26593254298.87,2255030138.58,17414808729.06
20231231,SZ000516,国际医学,-471948805.27,1087334386.41,4617873479.43,-0.162933074328998,11321135811.77,7505045119.83,3389206959.44,3908017195.19
20231231,SH600671,天目药业,-39295530.62,-20428820.92,121778535.85,-0.314300364960642,346288556.33,290340095.74,69961872.99,37138057.07
20231231,SH600600,青岛啤酒,4348198924,2777567140,33936522741,3.12847196499923,49256011349,21001264174,4082784482,27449478216
20231231,SZ000027,深圳能源,2783873360.66,11929946803.92,40504495415.84,0.430054110578394,153459468291.52,97631886060.16,63038834358.4,46716611042.08
20231231,SZ000029,深深房Ａ,-447664157.6,1045037248.19,530887720.68,-0.247948463011288,6485312507.46,2709169613.04,182444417.56,3691082484.2
20231231,SH600673,东阳光,-339147913.05,409999034.31,10853708505.08,-0.0976537146568463,24951869986.46,14808378059.21,3601028170.99,9802127234.31
20231231,SH600675,中华企业,454939841.23,-106422876.62,13187448289.13,0.0910675313770089,60234993691.29,43050194101.08,16064679100.55,14830685278.79
20231231,SH600674,川投能源,4507408395.75,595661247.31,1482358644.4,0.960701412268992,60353345396.81,21760400446.15,12741509530.33,37092127046.47
20231231,SH600676,交运股份,31926584.98,442668846.56,5210304777.08,0.0089243779391451,7879104564.58,2295979477.38,624887320.76,5541219510.67
20231231,SZ000030,富奥股份,733993374.19,44256997.12,15842626034.79,0.346879679219695,16976862511.9,8174730555.09,1104448011.62,7671227259.82
20231231,SH600678,四川金顶,-44772356.04,9028624.51,327704813.54,-0.118160916387289,938092462.48,707507450.03,182604932.91,223814542.39
20231231,SZ000031,大悦城,121351326.76,10641533128.36,36783248051.15,-0.34187764906657,198061182289.98,151966136796.21,56181425764.95,13842730757.62
20231231,SZ000519,中兵红箭,828330287.82,234763089.97,6115915153.49,0.594825999133156,15617683272.12,5088494175.97,779271793.6,10529189096.15
20231231,SH600679,上海凤凰,44224816.96,-14521279.99,1739322692.17,0.0878989542086047,3257858555.81,1086044506,120019984.15,2158646599.71
20231231,SZ000521,长虹美菱,767993332.3,2072909430.47,24377974386.94,0.714449804343033,19638615277.46,13208025203.7,333893915.44,6061337941.39
20231231,SH600682,南京新百,599181154.36,950231559.25,6569868788.86,0.317069934172536,25719533432.05,7017213664.98,1050845495.44,17316561908.02
20231231,SH600683,京投发展,-1050796646.53,-4325766372.9,10641128429.34,-0.889922445238311,59548451584.36,50090205014.6,33917492844.33,7842582231.8
20231231,SZ000525,红太阳,-386706236.17,532909196.58,3232236356.18,-0.669997712031567,9862963239.83,8865442844.32,1706250751.77,878819135.76
20231231,SH600684,珠江股份,-15218331.25,-128921177.56,3272370647.53,-0.0737691607279741,2983816134.37,2509899032.55,85384270.15,443555046.55
20231231,SH600685,中船防务,73207983.66,3311968278.35,16145951496.09,0.0340058978071339,50862502007.57,31255464283.95,4769863235.68,16417569534.93
20231231,SZ000513,丽珠集团,1897601012.24,3248934191.8,12430038325.82,2.1144822914167,25044827127.75,10278124131.71,2190986656.97,14042495302.72
20231231,SZ000032,深桑达Ａ,874432067.72,655307988.03,56283718641.15,0.289677537921363,56518387860.33,44643413822.18,7975757059.67,6488818048.97
20231231,SZ000526,学大教育,152300990.74,607394990.81,2212636261.51,1.25922939304609,3152300829.06,2562518275.57,629173681.7,604136673.6
20231231,SH600686,金龙汽车,144052769.38,2370075565.36,19399848164.77,0.104730529919753,26359068092.87,22269526528.97,4874524563.11,3126922347.84
20231231,SH600688,上海石化,-1409043000,806996000,93013595000,-0.130182316228236,39658244000,14715337000,142728000,24824929000
20231231,SZ000523,红棉股份,99309584.85,503648346.27,2629215949.83,0.0407704461940085,3215801173.84,1656866260.18,1231444249.63,1401121756.53
20231231,SH600689,上海三毛,17599934.54,54211460.17,1093820090.55,0.087560081182203,799728638.42,356809821.32,33025059.53,443183579.58
20231231,SZ000524,岭南控股,82216695.01,417005290.89,3435439193.53,0.103679288106774,3395252556.72,1262891818.43,178415184.64,2106266804.77
20231231,SZ000528,柳    工,941629509.93,1628961753.49,27519122309.99,0.444755124963712,46578044988.89,28581431638.39,6307234260.21,16532166611.02
20231231,SH600691,潞化科技,-2276584895.77,1452618456.86,13620796086,-0.574741330413103,22520638810.24,18027330261.17,1912696591.01,4646292824.72
20231231,SH600692,亚通股份,-3278038.24,-210597660.13,1244650831.86,0.00656906420094123,2969551797.64,1546274027.86,172395973.44,926559346.59
20231231,SH600690,海尔智家,17088480573.96,26535780568.36,274204520847.97,1.75846715514973,261067684897.49,153537344924.15,29723066520.77,101265984771.17
20231231,SH600693,东百集团,173380909.77,882761908.92,1886071628.84,0.0402892222863028,14542537273.24,10287163529.28,4653279443.99,3488289406.98
20231231,SH600694,大商股份,563209957.26,1648239226.28,7330960942.81,1.71976078785163,18040619167.27,9374803668.56,3417067129.2,8395828401.08
20231231,SZ000541,佛山照明,384672601.98,1174389978.98,9057292003.9,0.187475292844218,16934439915.02,7163042425.97,521879453.51,6285442808.19
20231231,SZ000539,粤电力Ａ,1625943735,8465642282,59708397738,0.185639539041879,161207283087,127296425385,80453313138,22141735460
20231231,SZ000547,航天发展,-2257064820.2,-306101061.47,1862575225.19,-1.20376857876182,12858431113.82,4985802441.48,484558397.63,6861814354.25
20231231,SZ000550,江铃汽车,1064494697,4567539866,33167325081,1.70942230547697,29141187886,19156315266,715140072,10350145738
20231231,SZ000553,安道麦A,-1605887000,2617877000,32779456000,-0.68927757316511,55405803000,33481328000,14587111000,21924475000
20231231,SH600697,欧亚集团,146164218.57,1888199884.68,7006263117.09,0.117758273836678,20633423293.56,16349137097.9,1508687408.31,2337863665.74
20231231,SH600800,渤海化学,-521010749.07,-310778791.54,3225328800.11,-0.469359933775887,4278152789.83,1886176863.91,288286001.12,2391975925.92
20231231,SH600699,均胜电子,1240091721.43,3929015824.86,55728475741.55,0.768928560185442,56886848139.45,37760475654.04,15129867575.24,13579034409.23
20231231,SH600696,*ST岩石,84646247.83,398205117.27,1629444899.38,0.260323962670299,2283789397.87,1418964086.5,34888812.45,603350456.86
20231231,SZ000544,中原环保,904658123.36,-2022278046.27,7812940694.22,0.882456577969055,36827533859.85,28424597379.82,20449098133.47,7503065522.66
20231231,SZ000530,冰山冷热,54174539.75,-24440667.74,4815941467.7,0.058556888589889,8162848294.25,5058805868.38,877797457.02,3047513577.75
20231231,SZ000537,绿发电力,1018706565.81,2538668149.41,3690586799.66,0.493726505861368,70372172720.64,49816781305.86,30984767393.28,17158955556.4
20231231,SZ000554,泰山石油,35274780.72,53866812.31,3641277758.17,0.0725604184457489,1793289575.32,834494894.22,152980453.18,955114352.74
20231231,SZ000538,云南白药,4122561096.49,3502742348.02,39111292156,2.27829450633177,53784293183.93,13878932801.71,1141153902.9,39879122031.51
20231231,SZ000548,湖南投资,148704665.49,378192452.11,1249917100.51,0.297876513951198,2998915795.89,998848803.21,230808736.28,2000066992.68
20231231,SZ000543,皖能电力,1748876934.23,1695722034.59,27866767123.95,0.630611342475326,60586364519.22,40204641516.68,25218387942.08,13849177181.89
20231231,SH600807,济高发展,-92446642.84,-332986217.14,715952553.53,-0.107503411450392,2236447898.71,1660070728.1,193097813.35,213734119.96
20231231,SZ000532,华金资本,80634925.84,122174966.5,400958114.9,0.214682690183823,2316546741.85,888997813.7,197796121.53,1351115006.48
20231231,SH600803,新奥股份,12530130000,13759450000,143753980000,2.28863783782286,134573500000,76036850000,30004600000,23654820000
20231231,SH600802,福建水泥,-401983292.39,-121559989.43,2050954256.91,-0.703970864688235,3866180039.9,2632089073.46,477404259.26,1188189814.53
20231231,SH600801,华新建材,3218098102,6235555071,33757087272,1.32858224899537,68747865736,35432552822,16443145076,28932949847
20231231,SH600804,退市鹏博,-104423325.92,65276410.54,2606047231.66,-0.0562579083818674,7154405090.51,6266441615.84,2971734994.77,1043074879.05
20231231,SH600805,悦达投资,13439877.65,-204008133.41,3127297553.42,0.045063248934362,8482496079.41,3670299779.65,1443418017.61,4346332780.48
20231231,SZ000533,顺钠股份,89608167.39,198011931.91,2066922966.26,0.093185525480012,2659756143.67,1741302950.23,225138035.94,775389325.18
20231231,SZ000551,创元科技,270203440.87,219213820.99,4323163307.84,0.384409376461573,6164898434.7,2835250337.24,211249657.92,2337814166.42
20231231,SH600809,山西汾酒,10458534732.12,7225083460.39,31928483054.02,8.556082401628,44095837995.19,15820768149.52,674101103.28,27836907912.57
20231231,SH600810,神马股份,268794606.38,279336679.66,13420731137.29,0.143132957147646,32085531546.09,19931218989.23,10292134753.01,8036472658.28
20231231,SH600811,*ST东方,-1733247649.88,303356197.07,6080088426.06,-0.425502343753843,38013979124.01,21583361335.43,5945056686.04,16687683632.95
20231231,SH600808,马钢股份,-1639900661,1991799262,98937969364,-0.171314331210396,84552252935,52272711584,8218095557,27768582604
20231231,SZ000531,穗恒运Ａ,346951694.9,560618914.42,4822247814.75,0.28145759470759,19708406704.06,12514824050.87,7453291628.8,6556087122.98
20231231,SZ000564,供销大集,-2551643083.01,136202892.91,1399414982.8,-0.131505187417687,28244259398.35,16535735009.07,11081289042.27,11208371531.77
20231231,SZ000534,万泽股份,188818398.23,94738878.02,981439362.7,0.346840865813324,3120279712.38,1815658166.5,1002740174.35,1211664931.06
20231231,SZ000559,万向钱潮,831838285.35,1204481079.19,14486808920.82,0.248659826641885,20890473039.2,11840468781.69,1202903659.16,8859273274.91
20231231,SZ000563,陕国投Ａ,1082484801.86,593224353.2,2812799741.8,0.211672091561232,24034170948.98,6945175987.65,0,17088994961.33
20231231,SH600812,华北制药,49387877.22,1024266655.12,10120201384.84,0.00285030055159541,20956700067.79,14686289888.7,4417724752.06,5315303557.08
20231231,SH600814,杭州解百,495549327.27,1277955221.22,2027317845.32,0.353922088504406,8807315086.65,4225206476.92,1545005844.11,3476322950.87
20231231,SH600819,耀皮玻璃,-161271030.12,549708282.02,5587742283.92,-0.133950818252542,8013902416,3496280234.48,670967535.45,3369258785.24
20231231,SH600821,金开新能,860396061.68,2155268219.32,3327748339.44,0.401722673283203,31932660212.51,22538619341.24,17715074097.21,8943128953.8
20231231,SH600815,厦工股份,-207384313.73,71828513.7,821230093.17,-0.122980450432381,2390416201.75,693718778.1,189736574.01,1510077816.99
20231231,SH600816,建元信托,42178217.72,-2031383895.9,0,0.0043150754358163,22288860574.83,8492226131.8,210388298.73,13090495972.24
20231231,SH600820,隧道股份,3180835581.15,3180625672.95,74215666600.02,0.93671934651753,161932061870.51,126266303172.12,28604690770.01,28949378625.62
20231231,SZ000021,深科技,824408847.86,2002232683.5,14264648386.89,0.413050346860762,27382654775.73,14601245807.59,1943298762.1,10962137542.77
20231231,SH600825,新华传媒,36202136.11,187127961.03,1305048204.04,0.0346293013455942,4059592481.25,1594446183.99,161122096.8,2464954880.01
20231231,SH600822,上海物贸,130287556.29,295485301.07,7866901093.17,0.282297765256592,3132372432.67,1938826769.85,205217625.25,1154147860.09
20231231,SH600824,益民集团,58420073.08,187756741.93,1025655805.18,0.0539668044940246,2889022751.96,499925424.6,163963457.58,2394310130.81
20231231,SH600823,*ST世茂,-14441798875.95,-385747163.86,5546606471.11,-2.39812875636826,122578471836.7,104848228637.91,32051791117.73,10517034799.86
20231231,SH600826,兰生股份,315242539.45,-135531669.02,1421957783.9,0.520875769236324,5526863665.72,1556207162.46,595525289.7,3872730812.82
20231231,SH600827,百联股份,-56716009.77,3622693515.83,30518947177.11,0.223698022113014,56266074231.42,36646305944.39,10979964906.4,17795968234.11
20231231,SH600829,人民同泰,292248193.72,332985565.9,10389980124.13,0.503824025461911,7426464728.93,4675089264.47,154543494.58,2751418223.04
20231231,SH600831,广电网络,-638411454.23,136517229.63,2308496006.27,-0.881532479335682,11647289720.29,8499879834.67,3057270387.3,3130487599.05
20231231,SH600835,上海机电,1562688670.37,1265128929.82,22321161349.91,0.977688421251137,37216779586.83,21008133612.85,375922537.64,13467098785.15
20231231,SH600836,*ST易连,-26670777.12,-979689014.53,516077325.7,-0.0430024988808184,1893878813.3,748460993.56,15902335.24,1116499853.72
20231231,SH600838,上海九百,62196587.79,8232454.92,86548296.07,0.155149372478281,1591067310.29,120264969,57888929.31,1470802341.29
20231231,SH600830,香溢融通,37836859.7,-824635089.21,185848463.02,0.0488595871031745,3941039956.68,1164833040.41,580007717.6,2120265289.4
20231231,SH600834,申通地铁,84438990.72,-186431816.77,625900140.96,0.151797422526939,2665465027.13,843176991.48,97808996.92,1738623633.22
20231231,SH600828,茂业商业,44162232.16,940539466.89,3165405025.29,0.0292316064194333,19841363151.89,12332331758.88,6228104464,6964494334.78
20231231,SH600843,上工申贝,109149416.46,41588599.69,3790081765.24,0.127233380738814,5895639371.66,2314785229.37,590832539.24,3355735262.58
20231231,SH600841,动力新科,-2462550949.31,283322726.4,8680574121.52,-1.77439998254848,18127416719.48,12598882087.12,1287794174.51,5528534632.36
20231231,SH600846,同济科技,401621023.7,-2276829819.65,5672814946.73,0.610241767436265,9218237237.42,5338589081.01,47190925.02,3828485698.76
20231231,SH600839,四川长虹,1798142503.16,2855089999.94,97455828421.45,0.14897426796281,94400250197.19,70339858605.46,5185632207.59,14127769727.24
20231231,SH600847,万里股份,-25176496.48,-2643468.35,532366191.19,-0.164243743973738,719465704.34,56220543.13,2217368.32,663245161.21
20231231,SH600850,电科数字,522644603.44,143931594.42,10000885260.86,0.721240608661889,11424659144.26,6683952045.75,430030298.08,4512660322.04
20231231,SH600848,上海临港,1608279791.36,-5549785576.35,7064449366.87,0.421763574235644,81370743704.38,49148414577.62,20613919628.97,18698573458.1
20231231,SH600851,海欣股份,192107136.51,-35882943.63,1182570230.54,0.137550001454281,4910625159.28,775286878.9,444795192.82,3965055449.29
20231231,SZ000565,渝三峡Ａ,-34813239.7,-2238173.96,500201805.24,-0.0802902775792426,1539250739.62,299191711.25,102891254.87,1240059028.37
20231231,SZ000555,神州信息,203522968.44,234927698.09,12056229678.83,0.21056935712497,12815505492.23,6479101790,103754588.83,6232286669.17
20231231,SZ000035,中国天楹,384342989.08,480813852.54,5323630811.01,0.13364700356919,28112154208.19,17275595855.5,9253693209.86,10650951399.1
20231231,SZ000039,中集集团,1863374000,2703186000,127809519000,0.0781172753971889,161763233000,97132883000,18147720000,47857805000
20231231,SH600857,宁波中百,60700669.84,15276587.84,1190308357.69,0.270598661548197,1014355334.38,161233225.51,26198344.88,853122108.87
20231231,SH600859,王府井,759992490.48,3604221431.18,12224238391.23,0.624974129809962,41121633967.35,20682813681.41,11794108518.48,19727166322.87
20231231,SH600860,京城股份,-76251997.64,66359922.32,1405495692.08,-0.0943552178193691,2812343564.88,1433936790.8,658793744.26,1065910588.54
20231231,SZ000558,天府文旅,62634686.47,72933563.16,255183239.88,0.0435870537105575,1998185618.14,726219928.89,385304898.21,1083185717.03
20231231,SZ000034,神州数码,1206377784.9,-151394077.98,119623887693.45,1.75002302412845,44883707696.41,35624223529.49,5959243172.29,8556984913.98
20231231,SZ000568,泸州老窖,13288660023.21,10648364935.46,30233301388.26,8.9989842168247,63294455201.6,21762747471.75,11691918253.45,41391410494.89
20231231,SH600863,内蒙华电,2010885353.04,5332270367.84,22525311943.98,0.307170641216036,39479269634.19,16174430673.02,10005998047.03,18322473564.95
20231231,SH600861,北京人力,868308395.85,643884543.29,38311825235.13,0.967973595816655,16359163610.86,9623488638.82,233189913.14,6014698830.93
20231231,SZ000567,海德股份,876889011.34,-95973257.1,1229643410.55,0.652766152555553,9475752069.82,3976559547.15,2280030644.76,5464327682.16
20231231,SZ000566,海南海药,-135354205.6,103548849.1,1478580692.25,-0.0820806908910237,7366534916,5166171398.76,1442291176.42,2062448256.73
20231231,SZ000571,新大洲A,-5881901.89,308178169.69,1224174513.22,-0.13123847736359,2879381359.33,1761544890.86,550991025.43,365197430.53
20231231,SZ000036,华联控股,99649469.46,-938119312.33,565203430.15,0.05500764955504,8398113069.37,2193307448.68,577036523.53,5336409296.51
20231231,SZ000037,深南电A,-2005692.93,-100371976.92,589780190.71,0.00689956066882425,2049365388.69,658552027.04,245743886.91,1459288691.94
20231231,SZ000570,苏常柴Ａ,114698355.56,137189827.35,2155698787.49,0.153743459047384,5159394958.92,1689326839.34,264709734.24,3398946911.23
20231231,SZ000040,*ST旭蓝,-178360606.71,380248620.39,1489483032.52,-0.11831892034662,23807858397.85,12707340129.81,3890166110.12,11099605139.12
20231231,SZ000572,海马汽车,-199210676.33,770298326.38,2546300554.39,-0.122850725701974,7359688080.47,4584860135,171822757.02,1897274441.93
20231231,SH600865,百大集团,13463130.65,113753204.18,216946319.28,0.0360710627034451,2535540425.34,242349897.94,24398781.28,2292878900.44
20231231,SH600864,哈投股份,139917049.08,1634129031.77,1733635911.52,0.0994511065022684,39401457563.1,27011033984.67,5784782588.32,12416555725.73
20231231,SZ000573,粤宏远Ａ,61516036.55,-298416500.5,352249483.63,0.103537061530386,2358735780.35,681183690.5,225896090.52,1670558706.74
