报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20250630,SH600609,金杯汽车,165565201.98,201088151.96,2132211578.78,0.0788725061048582,3926089479.97,2131153334.16,156431899.7,1497499804.61
20250630,SH600611,大众交通,89388612.4,309865960.41,1041244845.8,0.0321713034285007,19518086762.33,8827843456.21,3726011522.24,10175333693.6
20250630,SH600612,老凤祥,1558779473.91,4705431152.62,33355850917.28,2.33271310851528,23915082223.12,8875197877.06,379786183.96,12818177523.22
20250630,SH600655,豫园股份,-94800186.61,2277288268.96,19112472374.3,0.0161187454266611,119315433735.36,81354237124.04,23158878879.99,35084591463.82
20250630,SH600616,金枫酒业,-8113385.65,-43915884.86,215908002.1,-0.01066658179435,2175770129.46,234393786.45,52374762.54,1958109644.02
20250630,SZ000019,深粮控股,175978271.28,737278566.81,2384227437.9,0.152720296632245,7058637412.85,2134299676.54,161085964.48,4922671937.79
20250630,SH600618,氯碱化工,442820345.17,466549713.03,3577377755,0.383086811236669,12799825019.49,3902324551.76,353569004.51,8905773195.12
20250630,SH600619,海立股份,72709035.64,595559807.34,12426179753.28,0.0310753785770418,24546723452.28,16651486264.66,1139405865.54,6115054266.52
20250630,SH600620,天宸股份,18904637.94,-157811839.58,175467686.65,0.0275971708117786,2848710014.49,1399780316.74,240585354.55,1449278222.53
20250630,SZ000501,武商集团,164569096.82,340318365.02,3181455978.76,0.214887382934183,30744553630.61,19725524939.59,6939914813.65,11015843935.84
20250630,SZ000503,国新健康,-99090685.4,-119474134.75,95530059.44,-0.100977702993403,2023846116.34,717384044.6,142750243,1306462071.74
20250630,SH600621,华鑫股份,224138196.1,2331359267.28,1170025978.6,0.211271887718443,51368037611.18,42640308681.03,0,8727728930.15
20250630,SH600622,光大嘉宝,-349253837.58,131365451.28,641513564.07,-0.248920787294561,21196546447.36,16598485590.62,10617763381.28,3121817953.34
20250630,SH600623,华谊集团,520846089.39,1016471300.09,24000605107.04,0.229764733587306,73383444303.15,42876441061.66,10436941654.16,22248971942.9
20250630,SZ000504,*ST生物,-14062869.87,-2960500.98,51592126.65,-0.0105580878766249,595089167.83,327387100.2,17448339.91,233610767.15
20250630,SZ000505,京粮控股,17686162.61,222436293.07,4208146255.86,0.0246924381487008,7518864664.24,4003727804.57,960505385.57,3148043532.05
20250630,SH600624,ST复华,-8365229.39,431344.79,326361934.73,-0.0104744818737993,1506920559.34,834160997.94,142077176.07,635871487.14
20250630,SH600626,申达股份,-39476004.27,157648825.96,5234473232.65,-0.0406108771666159,10279262144.83,6752933269.66,2248018761.46,3176465002.48
20250630,SH600628,新世界,45246711.47,10524746.98,528055203.11,0.0702908596843438,5662166765.69,1406331001.73,21493737.45,4255268898.96
20250630,SH600630,龙头股份,22714441.66,22452565.14,811064011.27,0.052246427746681,1517492195.19,720339197.72,98967011.68,778034349.13
20250630,SH600635,大众公用,426385769.4,760639921.06,3432747324.79,0.112794420784263,23030460047.98,12572911639.42,4203336184,8898737064.33
20250630,SH600636,*ST国化,6966307.25,-58592243.49,115030863.84,0.0158817208639051,2135295326.5,100423172.37,15048426.31,2034872154.13
20250630,SH600637,东方明珠,343156627.71,505593853.35,3376284817.32,0.102426151831996,42944693576.99,8237021964.08,1532883896.05,29914807189.19
20250630,SH600639,浦东金桥,157078018.14,-1034641633.08,961240493.05,0.15617662147614,50675090199.65,32261444681.17,13842336555.2,14165412262.33
20250630,SH600638,新黄浦,106165952.45,1316309674.63,388804118.86,0.150922155158608,20044007983.75,15193752576.34,3083241085.6,4598519053.39
20250630,SZ000507,珠海港,287707475.88,352458637.22,2248086419.67,0.188596878027554,20164331940.54,11182596820.06,6321565260.9,6005320442.19
20250630,SH600641,先导基电,-18269857.51,-3293896858.9,698965402.17,0.0438479269288913,11533306217.81,2904284095.02,538287037.11,8177031923.14
20250630,SH600640,国脉文化,13774075.55,-335810060.32,875511624.91,0.0174975620335577,5346972239.97,875961290,20041250.9,3979043102.81
20250630,SH600642,申能股份,2580634820.39,4206127540.97,12957929716.65,0.424299198604224,104710236235.59,57132949828.85,29917680567.11,38889956969.64
20250630,SH600644,乐山电力,8707355.89,-75730610.81,1623391398.67,0.0136656289277831,4563115531.84,2250930519.03,628494660.54,2048195152.21
20250630,SH600643,爱建集团,140337104.35,919025232.49,840301283.5,0.0880882655757574,25501611243.61,13584550680.43,6418247777.56,11914571442.75
20250630,SH600648,外高桥,109614863.32,-1196886785.67,2797726980.28,0.0752171852389372,45365270796.56,29861781081.74,11745071470.7,15104059207.07
20250630,SH600645,中源协和,52273777.16,123036717.91,716369723.52,0.123454620311205,5254533996.14,1545489400.8,87107373.03,3650563381.99
20250630,SZ000509,华塑控股,91083.93,44722795.87,410926677.57,-0.00252451931989939,838045657.62,624216808.25,132938146.21,131417488.33
20250630,SZ000510,新金路,-63092254.31,20609883.61,816062690.05,-0.103363931502837,2612331882.39,1277203691.95,290217164.14,1246133407.89
20250630,SH600649,城投控股,149855641.73,534544287.36,5926792965.4,0.060591765780742,86464566686.46,64663535978.46,31266611921.86,20950082866.95
20250630,SH600658,电子城,-149920779.33,-29913394,573212496.18,-0.133894206935334,16851805217.36,10846706667.3,4126784996.82,5655096632.1
20250630,SH600657,信达地产,-3976710431.78,877009551.25,1778384027.84,-1.2940386344742,76089771597.34,52271865719.38,27368537472.37,20148515340.15
20250630,SZ000026,飞亚达,82445500.03,251490807.07,1784131937.23,0.203185838585235,3878686383.99,545076700.6,28927903.83,3333609683.39
20250630,SH600650,锦江在线,87475483.09,10888870.12,790707983.66,0.138505592556157,5665585638.39,1142189273.63,476383317.97,4274715572.01
20250630,SH600660,福耀玻璃,4807703410,5354475815,21447391716,1.84106662286384,65711551448,30066640721,7124006617,35650716093
20250630,SH600662,外服控股,439915683.79,-231709515.88,12244558859.04,0.168186992203756,15693118785.23,10244000935.52,112956217.37,4905348265.96
20250630,SH600661,昂立教育,6104127.01,118010128.12,632342417.79,0.0100795681489958,1703523809.5,1558279660.77,376698834.68,57978829.28
20250630,SZ000025,特  力Ａ,81630658.94,154806331.67,878272629.94,0.194900377633356,2725442964.28,789192165.61,107441887.9,1767792226.91
20250630,SH600663,陆家嘴,1171492726.21,4734939611.84,6597644522.17,0.161932560311036,167667228386.6,117916758038.68,38490803825.94,24914822849.11
20250630,SH600664,哈药股份,263879273.75,-141240123.79,8124702491.09,0.103118572892982,14027790450.76,7674167098.24,406845677.99,5609961386.25
20250630,SH600665,天地源,-69542147.62,507440181.06,2461094423.99,-0.143894617485615,26026127610.19,22333861893.64,7274610472.03,2751150278.46
20250630,SZ000514,渝 开 发,192060656.98,48978933.08,141478113.78,0.22921365754746,7196102312.68,3093003491.73,1067686520.26,3824401822.02
20250630,SH600666,奥瑞德,59042015.04,35999102.55,219355779.72,0.0222158592805208,1662630115.34,753576822.89,403333752.03,900338986.08
20250630,SH600668,尖峰集团,627572133.95,55431582.28,1298735816.11,1.79506228636238,8239944940.65,2147242442.27,289830246.43,5722866049.52
20250630,SH600667,太极实业,396253725.05,-790037357.72,15441911409.78,0.155320244841632,33452953848.87,24016140055.24,645201559.39,8648378676.44
20250630,SZ000028,国药一致,712593802.45,15066690.28,36796598397.42,1.19645903050435,50426135786.96,29175713861.92,1712326820.55,18136171801.7
20250630,SZ000516,国际医学,-218312970.23,592541964.05,2034307690.46,-0.0736799632537589,10005511672.12,6795535692.67,2584771936.46,3466264833.36
20250630,SH600671,天目药业,6397830.43,-10872094.27,103597373.91,0.0841509489925121,404706947.8,311520216.06,64142727.5,62631693.54
20250630,SH600600,青岛啤酒,3973966318,4799544157,20491167745,2.86199570864259,52369000017,21598596081,3969142776,29962756389
20250630,SZ000027,深圳能源,2238276517.36,3879790159.07,21139145394.23,0.358363948411329,169724566880.22,104997053793.55,70092280430.6,49963889313.34
20250630,SZ000029,深深房Ａ,102211870.41,-87422241.58,637366221.35,0.101840189806852,5409969607.96,1905572820.06,63470551.2,3621509037.29
20250630,SH600673,东阳光,627232109.41,266211241.31,7123771210.05,0.203562978327289,29119253829.15,19350668421.79,5078170568.71,9443977457.43
20250630,SH600675,中华企业,902642549.91,-28133618.62,6679203000.18,0.0861692836891613,53401748217.15,35536060905.81,16712377434.67,14854826617.59
20250630,SH600674,川投能源,2492185702.31,323119165.66,711792843.68,0.504871849451239,68183093726.5,23768475998.95,16343694576.18,42625811661.72
20250630,SH600676,交运股份,-62688004.82,56973958.47,2185520666.44,-0.0597259433313137,7112925128.9,1976785816.91,605696354.19,5098792062.56
20250630,SZ000030,富奥股份,398177580.5,-61947923.16,7856858122.27,0.176700280210176,18091822649.44,8509154505.56,1561651980.17,8011078829.23
20250630,SH600678,四川金顶,25700925.79,67636679.35,278224388.61,0.0753760386544027,1180954960.55,855880157.02,369144315.96,273252038.82
20250630,SZ000031,大悦城,747624512.49,2687072480.85,15231451986.15,0.025337588673659,169389126120.97,127368571699.97,51167604837.19,10780921080.7
20250630,SZ000519,中兵红箭,-50893049.26,-1192788582.68,2193124326.36,-0.0292373708519874,15635295071.44,5313780722.66,642273554.08,10233243487.77
20250630,SH600679,上海凤凰,48182145.21,-87538017.04,1299311968.74,0.0928911549270381,3654726411.03,1555569513.85,107294787.71,2084832018.46
20250630,SZ000521,长虹美菱,429442724.43,1360573661.71,18071515842.15,0.405066258009216,27626235918.35,21053461818.06,343947274.7,6173538710.84
20250630,SH600682,南京新百,213505644.14,375863015.99,3212017302.87,0.123670874073818,26422606622.8,7100317099.03,1044759219.6,17651069765.84
20250630,SH600683,京投发展,-342608227.49,353443365.66,413405785.9,-0.356132365636322,59834044022.33,54175732581.07,41163572615.29,4746764797.14
20250630,SZ000525,红太阳,-214243353.68,131814412.55,1460445921.53,-0.160582487907703,7137899714.07,4375067561.6,995018312.69,2669732748.16
20250630,SH600684,珠江股份,21452546.48,-120439298.64,743195412.84,0.0228225962309457,1781361491.74,1252729596.53,78122152.44,479543502.76
20250630,SH600685,中船防务,601708163.49,1530898629.05,10172636741.11,0.372397580996271,56312312757.78,35197717018.35,4898864999.14,17694327025.67
20250630,SZ000513,丽珠集团,1551221238.59,1686940768.2,6271912644.11,1.41697527622014,24172870038.67,9248681676.14,1838944411.36,13677703753.07
20250630,SZ000032,深桑达Ａ,23329148.3,-4458353212.89,23434208172.61,-0.0856700940044395,67907205916.92,55890423801.18,9915235138.31,6253887925.1
20250630,SZ000526,学大教育,229583575.16,179562410.92,1915877874.38,1.88477658356121,3723624492.26,2777424190.69,493399502.29,969439677.26
20250630,SH600686,金龙汽车,161214755.15,1520243981.81,10327063840.86,0.162102553309944,27973201862.28,23983932804.79,5137107297,3156500775.44
20250630,SH600688,上海石化,-460914000,778943000,39523226000,-0.0438342755013165,41973134000,17567116000,657589000,24305137000
20250630,SZ000523,红棉股份,49407155.92,325209441.65,997320797.18,0.0177029229378843,3500201696.89,1400461560.06,837127859.86,1904389432.09
20250630,SH600689,上海三毛,11340833.41,24546446.43,663411469.07,0.0564244858048438,968836812.05,499166509.78,26052513.99,469670302.27
20250630,SZ000524,岭南控股,51034852.99,124779638.84,2089602421.84,0.0738969451924234,3753188723.78,1464735574.34,198487100.04,2260858116
20250630,SZ000528,柳    工,1152243041.58,457336115.13,18181039589.02,0.609109261050069,50896799018.79,31383452597,5183498942.35,18060007166.04
20250630,SH600691,潞化科技,-252744474.96,-147865707.09,5129931173.49,-0.0962195734767938,17636057307.95,13617993170.95,2528701970.6,3755205834.11
20250630,SH600692,亚通股份,-8583447.68,-481392661.63,212102647.81,-0.0293247936491887,5055085058.88,3635264478.71,144905665.82,930573010.26
20250630,SH600690,海尔智家,12485115799.44,11139045781.34,156494034448.85,1.2824370631952,301700068337.08,179120809851.67,27271594415.06,114894291018.55
20250630,SH600693,东百集团,124065181.71,257135732.73,928555862.05,0.082263587454742,14777811289.47,10308182925.3,4793769969.55,3560582794.03
20250630,SH600694,大商股份,423280654.83,247554651.45,3416035885.85,1.10345560334581,17382083441.78,8269396213.47,2622847398.3,8774089064.84
20250630,SZ000541,佛山照明,147923875.73,9845012.95,4385731119.78,0.0748765349017872,17172922065.33,6827109251.21,450704079.26,6717892162.17
20250630,SZ000539,粤电力Ａ,97295326,4356121598,23141441943,0.00618521933034348,181156928432,145231752261,101028167533,22925045372
20250630,SZ000547,航天发展,-425909228.26,-229003326.31,689123003.44,-0.236703781531243,10661255771.27,5054417563.3,247919132.81,4811894365.7
20250630,SZ000550,江铃汽车,733600037,-64497784,18092386210,0.848837075163285,31031239311,20487371199,1079577388,11240231455
20250630,SZ000553,安道麦A,-80352000,1738578000,15024200000,-0.034488623146562,50703250000,31798206000,11222394000,18905044000
20250630,SH600697,欧亚集团,89544002.18,457818478.67,3665331508.25,0.0903828361742387,19370019857.3,15191469592.66,2205094175.88,2306859212.58
20250630,SH600800,渤海化学,-358676378.36,-410741238.06,1960631401.22,-0.323122721912618,4032864120.52,2621762155.03,686094066.92,1409981025.14
20250630,SH600699,均胜电子,908804786.04,1906466830.65,30347072614.52,0.502329157781011,68157935749.83,47343535324.82,18030167717.48,13972504491.57
20250630,SH600696,*ST岩石,-77070534.68,6324582,28249559.01,-0.20260988535601,1977936724.91,1471240480.85,53945746.82,331503321
20250630,SZ000544,中原环保,724057822.41,-528391248.98,2440418674.95,0.721446216419113,41928110981.4,30750768549.34,24227501112.17,10262460313.8
20250630,SZ000530,冰山冷热,82537426.28,-1032514.46,2401232729.35,0.0943309749555221,7453532411.01,4222514249.3,584134195.15,3171015304.52
20250630,SZ000537,绿发电力,855985478.91,1300291673.29,2333381593.08,0.299248682433514,91950532922.58,66431557853.41,57452590504.37,19815637987.02
20250630,SZ000554,泰山石油,91765644.24,97827014.47,1588091455.12,0.190239122645211,1769605109.02,673273080.87,119725796.75,1091791194.04
20250630,SZ000538,云南白药,3644599967.94,3961187202.77,21257102896.02,2.03608554985782,54535490704.07,14034517068.2,1220771222.61,40406601054.15
20250630,SZ000548,湖南投资,35968745.17,-63766726.13,262617199.44,0.0720504927477147,2476384228.13,428815501.58,74174340.09,2047568726.55
20250630,SZ000543,皖能电力,1621560817.29,3101870017.34,13185227181.8,0.477216586860922,67740680497.45,43772799369.66,27059819517.62,16122218389.7
20250630,SH600807,济高发展,-55742536.74,-61533367.33,158976715.28,-0.0527636479377611,2529127208.95,2175963723.54,749838379.13,67212568.81
20250630,SZ000532,华金资本,38207027.62,152446703.22,233595213.38,0.105265333992209,2453757099.2,814987341.98,190480444.08,1500956877.19
20250630,SH600803,新奥股份,4701290000,5573390000,65990910000,0.777388406630242,131437160000,70972210000,22442410000,23126700000
20250630,SH600802,福建水泥,941292.19,188853687,769864395.09,0.0450999672884837,3736604749.85,2555252779.57,401557123.83,1215130739.52
20250630,SH600801,华新建材,1399932721,1623794304,16046640187,0.530777833292137,70872821162,35863182134,18266139619,30488032523
20250630,SH600804,退市鹏博,-,-,-,0,-,-,-,-
20250630,SH600805,悦达投资,8552325.71,5587033.14,1358178119.31,0.0164823209797383,10000537285.24,4910927622.56,1798527250.29,4377757979.26
20250630,SZ000533,顺钠股份,59389305.43,67153576.15,1072507629.65,0.0586154789263711,2924274465.76,1853789937.86,228152315.38,909144078.78
20250630,SZ000551,创元科技,234794037.89,176050623.51,2079033805.56,0.399122371962237,6228708923.91,2350697183.89,194203606.6,2819246172.65
20250630,SH600809,山西汾酒,8523288032.84,5980102739.72,23963969151.59,6.97157927084685,56602652401.47,20263792826.98,144133960.33,35868836892.85
20250630,SH600810,神马股份,-15934777.25,590376816.51,6607345499.04,-0.0370121835808836,30892076165.02,18768271357.08,11334564309.64,8013465226.28
20250630,SH600808,马钢股份,40219785,940725426,38075533544,-0.00968392944788329,82322514611,49797935037,6873814332,23901475700
20250630,SZ000531,穗恒运Ａ,234182897.55,292980973.19,2070328941.54,0.208109213662884,18329212053.42,10738463189.82,6666822039.4,6749035175.67
20250630,SZ000564,供销大集,15631104.83,-697290036.68,782503879.3,0.00029488818405438,34841078334.7,17908633417.29,11456478668,15389886892.03
20250630,SZ000534,万泽股份,107270405.49,6208630.67,625427361.68,0.236859302336459,4126836385.45,2450467941.12,1502795056.69,1496661034.59
20250630,SZ000559,万向钱潮,539205006.74,870262709.19,6910429003.94,0.161875923242325,24271426510.63,14963369668.66,2296117333.52,9106062264.63
20250630,SZ000563,陕国投Ａ,725609363.75,980716234.62,1366801195.51,0.141887674928522,26795113524.76,8437690552.6,0,18357422972.16
20250630,SH600812,华北制药,162286856.6,491498056.91,5275037790.2,0.071979493427047,21752942040.92,15028689587.75,2919971517.19,5467083266.95
20250630,SH600814,杭州解百,247303855.77,183437492.68,877927906,0.20426223156037,8459776199.57,3758677685.46,1322269408.46,3692108195.19
20250630,SH600819,耀皮玻璃,113513190.58,163468448.64,2617934265.73,0.0923783617628675,8358918225.52,3626891408.81,540400712.96,3531592963.17
20250630,SH600821,金开新能,462681471.52,375782560.54,1922325353.32,0.220023362596422,41190668076.66,30937250554.63,23900042551.16,9543843114.39
20250630,SH600815,厦工股份,14299566.43,-63862905.37,311463642.59,0.00189583608309294,2260223265.92,535022049.14,150763119,1526430726.51
20250630,SH600816,建元信托,39564362.29,126137966.88,0,0.00409263015259687,25118828816.38,10308213713.9,118499340.05,14106510583.8
20250630,SH600820,隧道股份,728020341.4,-3710449636.29,22020608617.9,0.231153691983818,170943842849.16,129980429244.52,24019897066.29,36662075835.72
20250630,SZ000021,深科技,600230676.48,1456332557.47,7739652636.54,0.288281108878679,28824991732.6,13469159225.86,856747964.07,12326808386.55
20250630,SH600825,新华传媒,32251546.58,-27618589.01,630701362.95,0.0309577274250055,3683506000.28,1212278016.75,93442910.06,2471089625.39
20250630,SH600822,上海物贸,12105077.51,-11005382.02,892374528.3,0.0299484519632457,1793262303.71,553367946.35,196619821.32,1220340014.54
20250630,SH600824,益民集团,24910015.14,42781695.76,366326951.67,0.0230631559214229,2853205075.33,441122670.18,117331205.08,2417056045.09
20250630,SH600826,兰生股份,74644386.55,143977953.5,553389677.63,0.077402846447185,5754325901.53,1417844354.24,478488545.93,4213040222.1
20250630,SH600827,百联股份,448842551.35,-362678711.73,13257157523.24,0.175445560924122,54401666839.05,32429424314.18,10012012896.08,20053097373.92
20250630,SH600829,人民同泰,72579181.85,-126559765.81,5149330885.72,0.125160522099385,7010308027.31,4056585101.29,143497593.83,2953765684.75
20250630,SH600831,广电网络,-362977323.91,100455341.71,646826074.98,-0.507007804387757,10527838536.75,8825372177.15,4377273997.01,1712897349.93
20250630,SH600835,上海机电,693497433.07,480454678.41,9437763967.8,0.479768989802043,34671787503.29,18066534905.63,335298813.43,13983276938.18
20250630,SH600838,上海九百,23789664.67,-2993727.74,45053476.39,0.0593433124897674,1653930878.67,125201752.98,61007670.44,1528729125.69
20250630,SH600830,香溢融通,61929048.05,-790392830.22,206698828.54,0.106685660513494,6199980942.13,3338504403.65,1648410956.74,2208277177.47
20250630,SH600834,申通地铁,31895588.35,345559742.2,272283445.62,0.0573515371723191,2265695828.6,460535252.3,130368014.88,1714917472.19
20250630,SH600828,茂业商业,31782730.88,264706051.77,1263354851.77,0.0199711982836575,18280381152.2,10724098600.04,5966310350.85,7023043652.31
20250630,SH600843,上工申贝,-63962678.92,-235113670.68,2191220223.52,-0.0975030881288756,6699610500.22,3484796612.44,806129745.01,2972069065.07
20250630,SH600841,动力新科,-300730037.29,-214895632.41,2828618317.49,-0.216692114763635,12996751835.17,9784866338.57,308732703.64,3211885496.6
20250630,SH600846,同济科技,152519869.83,449613966.11,1517165156.88,0.234232716840389,13272341524.75,9051670311.49,561627186.55,4098818193.1
20250630,SH600839,四川长虹,1143841285,-913263034.97,56704878937.87,0.108510706188976,104001270761.83,78538364992.35,7998261581.63,14950480649.04
20250630,SH600847,万里股份,-18682077.36,-44691171.18,242977613.85,-0.121876144810337,570567342.87,41619775.57,1094404.69,528947567.3
20250630,SH600850,电科数字,101375738.82,-1199776880.79,4854755456.15,0.15685248853187,10908281441.22,6135848875.15,453441456.95,4713947302.07
20250630,SH600848,上海临港,481082475.78,-2357057305.72,2739502357.15,0.13103850295595,86080583410.52,52523048820.05,29003824119.83,18798411469.27
20250630,SH600851,海欣股份,116004150.38,83445903.5,372571637.51,0.0890617645322661,5505693096.12,924906353.21,608364292.49,4413508294.86
20250630,SZ000565,渝三峡Ａ,19209918.8,-25968061.14,177238845.71,0.0443041132057213,1589034012.95,337892130.47,149681613.44,1251141882.48
20250630,SZ000555,神州信息,-132897013.47,-2857302766.55,4423197189.12,-0.0987724474995649,13787587060.76,8173381176.07,66408494.69,5558396594.27
20250630,SZ000035,中国天楹,215034456.66,355165796.54,2576771813.52,0.084591300154545,31876582304.1,20858574973.59,11565452473.2,10851349257.18
20250630,SZ000039,中集集团,1763938000,7154425000,76090392000,0.237023860596866,175441541000,107043674000,28259635000,52200581000
20250630,SH600857,宁波中百,17635637.63,-17797768.54,288912364.07,0.0786182417888623,940628867.65,76782210.54,35444384.35,863846657.11
20250630,SH600859,王府井,88996786.01,527198236.23,5361322063.47,0.0721616404952479,40318435766.5,20130690231.3,12874822500.42,19568450367.7
20250630,SH600860,京城股份,-11773559.7,-89952567.51,680343762,-0.0287688187969051,3006376280.86,1601626848.07,720208751.02,1071816813.65
20250630,SZ000558,天府文旅,18914748.02,-189302649.16,204216681.92,0.00576859077568997,2417298191.8,1138967352.91,755283308.91,1070668211.74
20250630,SZ000034,神州数码,450952318.81,504348743.09,71585506815.36,0.592044860989358,48445522968.47,36868223718.42,4936296812.26,10824523688.31
20250630,SZ000568,泸州老窖,7683660159.62,6064470030.15,16453732904.65,5.20595128124952,70190246185.31,23509629209.56,2991186463.88,46540550472.36
20250630,SH600863,内蒙华电,1969326271.11,2295211757.67,9826784282.26,0.238556540142436,40592778942.41,16351952156.68,6579077523.37,18112057022.64
20250630,SH600861,北京人力,1023409174.07,474610826.68,22690641948.17,1.43646018482489,16789432363.75,8801974377.66,117121658.63,6950045791.62
20250630,SZ000567,海德股份,144629954.1,901170415.35,337450703.15,0.0752257320914091,8598230146.74,3214264406.62,1611890696.89,5368559526.43
20250630,SZ000566,海南海药,-172021541.23,32042086.77,450274958.78,-0.122022014548894,5979593642.44,5561842911.56,1225180461.17,366375180.92
20250630,SZ000571,新大洲A,-95509683.55,-105538924.37,251503610.98,-0.0930378949839655,2503901986.41,1596096348.95,424591456.45,171327103.44
20250630,SZ000036,华联控股,9878748.28,-22828859.36,213505768.26,0.00137178543365498,7582360407.32,1658665249.36,528638088.66,5056001934.5
20250630,SZ000037,深南电A,-25036572.88,-62253765.51,166389954.25,-0.0360664543292265,1982671774.99,495757417.67,180957178.19,1467668154.94
20250630,SZ000570,苏常柴Ａ,77004217.01,-74306110.63,1561186625.83,0.104043636515472,5495820689.71,1915655254.1,269657355.02,3498363449.68
20250630,SZ000572,海马汽车,-148225699.54,-164934315.9,655211998.83,-0.0453104062587508,4803294339.66,2450872719.23,205459843.86,1681666222.4
20250630,SH600865,百大集团,57813694.36,8916574.99,92033306,0.153783257294521,2515076712.62,183572843.58,42612911.94,2331293451.22
20250630,SH600864,哈投股份,360469499.83,38689837.23,984073653.09,0.182652144182068,43479538445.64,30396203855.25,5773352168.53,13188076930.33
20250630,SZ000573,粤宏远Ａ,101051306.5,-32884570.85,241326172.9,0.158614881551375,2301613824.98,638786941.76,250854149.75,1658946654.53
20250630,SZ000045,深纺织Ａ,47528421.58,325334320.99,1600481626.31,0.0695621829335935,5305750458.31,1058864431.69,297144334.62,2951141646.68
20250630,SH600866,星湖科技,838513727.48,614366720.1,8159559845.57,0.503337341715176,17109628710.45,8783303279.75,1341930912.84,8130771595.16
20250630,SH600867,通化东宝,208251671.17,317360535.65,1373490568.29,0.111183713016469,7847110023.17,1710454213.95,308478630.97,6120967758.68
20250630,SZ000576,甘化科工,34583224.39,31799126.6,236213566,0.0774430007405695,1872171538.6,238263500.4,78888196.58,1618907531.84
20250630,SH600868,梅雁吉祥,-55943931.27,-9446633.43,82378446.68,-0.0159916865658762,2791938464.2,843413972.5,504217919.86,1937469890.42
20250630,SZ000042,中洲控股,185631567.4,3726263188.83,1677287618.17,0.285028611137301,33020909332.61,29804879972.34,7573149090.85,3424478634.73
20250630,SZ000048,京基智农,230049678.94,311281919.29,2386618214.69,0.426372161674278,10557342631.93,6157654923.39,689053408.63,4345158371.73
20250630,SH600872,中炬高新,257419219.22,270259013.3,2131949236.06,0.329726682460136,8265018643,2546590427.09,223216101.09,5559385934.33
