报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20230331,SZ002132,恒星科技,-4608027.18,320810827.11,932849855.6,-0.00328782035034319,8527937527.87,4808161659.87,978570002.66,3719775868
20230331,SZ002131,利欧股份,593862961.43,408967987.07,5194400022.86,0.0883359047828982,20113774009.29,7873133096.4,2127235534.52,12202067977.46
20230331,SZ000880,潍柴重机,21305403.43,125501176.97,874679445.4,0.0643044936837613,5015731097.87,3169572364.13,324885001.98,1846158733.74
20230331,SZ000338,潍柴动力,2245350991.97,-471621705.85,53434143416.55,0.21267623851641,307481050410.07,200502911671.2,70767220360.34,75577913933.01
20230331,SH601600,中国铝业,2901155000,3951750000,66279365000,0.105644630605042,212947945000,122128704000,61315480000,56378334000
20230331,SH601328,交通银行,24951000000,132977000000,67079000000,0.331700721382798,13654273000000,12596687000000,0,1045920000000
20230331,SZ002134,天津普林,7016643.82,28172135.8,144703025.7,0.0285403719396636,768438009.13,319232337.02,46029005.58,449205672.11
20230331,SZ002135,东南网架,139926110.53,-461323361.04,3188816102.1,0.121143092031405,18026412810.34,11652276332.32,1212778705.85,6333544574.48
20230331,SZ002136,安 纳 达,40444604.54,-128198270.67,534884965.65,0.141889499348898,1927999877.42,508343021.35,9554046.16,1190772937.59
20230331,SZ002137,实益达,18962256.29,4508288.82,142965033.95,0.0299374698069637,1929258487.39,359073090.61,36453883.82,1518577890.16
20230331,SZ002138,顺络电子,100520288.61,109820901.84,1024675233.07,0.0998932512207207,11072005558.87,5077064024.82,2692761624.57,5451612438.47
20230331,SH601919,中远海控,8581960504.23,6152974969.57,47353397528,0.442826040828816,500955324404.93,240916979373.58,96884121208.43,206621463384.6
20230331,SZ002139,拓邦股份,96496455.3,175657147.57,1995012860.06,0.0758936749026635,10698635741.56,4757043276.65,899477611.35,5848734630.04
20230331,SH600213,*ST亚星,-33780527.38,12974963.48,153355045.27,-0.111433203916084,2538086410.57,2339885713.44,564183495,127183897.07
20230331,SZ002140,东华科技,71480979.99,-322528045.82,869287711.49,0.101175560631026,11924956994.99,7906983051.05,1299795402.36,3781444168.67
20230331,SH601168,西部矿业,1019339004,26088385,11573875801,0.285332159043223,53254369504,32551810449,14934520443,16839557929
20230331,SH601009,南京银行,5468299000,64661421000,12953215000,0.524647320071832,2148464490000,1983689685000,0,161805222000
20230331,SZ002142,宁波银行,6618000000,146356000000,16553000000,0.999153370919535,2525795000000,2350507000000,0,174367000000
20230331,SZ002141,贤丰控股,235903.87,-6182905.64,20891494.35,0.00112915511306378,1331356325.4,116264332.66,24730328.97,1143271174.71
20230331,SZ002145,钛能化学,105890058.09,6623024.74,1232538930.88,0.0269961863201646,17584015517.86,5245360206.29,848215784.81,12281985402.73
20230331,SZ002144,宏达高科,17522185.87,16636610.36,120153487.21,0.0974410014095295,2149867938.58,179096919.64,33972130.44,1965601858.99
20230331,SZ002146,荣盛发展,-421631798.01,-384357294.35,6121035167.57,-0.147564502154728,245725458004.8,220727022874.36,19214346648.08,22608381762.96
20230331,SZ002149,西部材料,46308586.05,-205967485.39,719844953.66,0.0719923834918436,6887164993.16,3636975626.83,792512323.6,2837310789.36
20230331,SZ002148,北纬科技,1395932.2,15528690.2,64492750.06,0.00255210036494421,1331457090.26,134567837.72,28290708.42,1197211184.57
20230331,SZ002150,正泰电源,18506577.95,5900927.29,317868444.46,0.0412952623895946,2088353210.25,316710779.08,3183652.29,1587578456.07
20230331,SZ002152,广电运通,254033256.46,-698724931.16,1474962867,0.0950094899542149,19877356940.82,6234952741.64,463997324.45,11813347250.16
20230331,SZ002153,石基信息,8954032.05,-97521917.52,560870404.92,0.00488948784713464,9553185893.86,1470863457.35,69223953.11,7418485788.94
20230331,SZ002151,北斗星通,-6212109.41,-239872995.35,989820164.97,0.0393406369331684,7588661610.42,2771131098.74,690593679.83,4364553633.64
20230331,SZ002154,报 喜 鸟,259876943.93,149651136.62,1290475906.5,0.175138915226155,6059410765.77,1750584574.26,96188473.76,4190555672.55
20230331,SZ002155,湖南黄金,110887304.95,-30781044.39,5671570919.02,0.0885478678464764,7193095827.92,1177905052.32,192597634.52,5944240417.39
20230331,SZ002156,通富微电,10841812.47,1037698369.06,4641782943.17,0.00300771449925411,35985684409.16,21461134318.15,7977138728.79,13785411868.71
20230331,SZ002158,汉钟精机,116960670.16,-137019498.19,690001095.55,0.217848333082266,5752399254.61,2565847764.72,298197220.51,3167770585.15
20230331,SZ002159,三特索道,31516669.68,59837372.23,159690524.48,0.161971732585755,1878398315.74,687728570.59,191322142.65,1156839898.99
20230331,SZ002157,正邦科技,-1268721336.15,-286348393.13,2255605183.13,-0.369884192178348,22193350249.89,34840655769.28,7200135898.15,-9921449533.87
20230331,SZ002161,远 望 谷,-9917839,20974617.66,105788832.26,-0.0130303311464002,2613614898.59,1181221658.45,366118324.85,1436597667.95
20230331,SZ002160,常铝股份,624331.67,-62856210.2,1575357559.19,0.00272284721086515,7792795077.74,4205126661.98,1056396101.71,3584906398.54
20230331,SZ002163,海南发展,-44930530.31,-267940589.36,747013684.04,-0.0403122857959023,6071384692.23,4602915803.92,1154695752.23,1310187305.2
20230331,SZ002162,悦心健康,-7679632.24,-43674374.02,221065012.52,-0.0082815954991905,2431037643.33,1407361703.1,504496845.06,999421076.51
20230331,SZ002164,宁波东力,8956957.5,-85260291.55,330417447.12,0.0168064531089586,2271089101.99,971942708.77,33396981.38,1296493645.24
20230331,SZ002165,红 宝 丽,-20125293.12,112619815.73,561826047.69,-0.0273529531308653,5613248889.61,3600337000.11,659590768.44,2013511521.04
20230331,SZ002166,莱茵生物,22746832.35,-552283.38,252624843.19,0.0268667983748571,4539980705.12,1408722691.31,281839173.72,3079952329.49
20230331,SZ002167,东方锆业,7714561.51,-54291197.19,344389456.03,0.012693195047566,3284842542.68,1880333983.9,59294212.85,1460487440.81
20230331,SZ002168,*ST惠程,-18521431.52,-26992450.11,45465569.6,-0.0262183710428774,771460848.72,738667589.08,181724224.81,2644906.84
20230331,SZ002169,智光电气,101314083.18,-135095609.51,440586388.48,0.131310082455598,6621620588.52,3113547337.22,391280992.99,3407193849.29
20230331,SH601169,北京银行,7536000000,-33582000000,16403000000,0.354396517710279,3502325000000,3184524000000,0,316561000000
20230331,SZ002170,芭田股份,71928763.22,177731438.53,793527623.73,0.0807395725587653,4898223571.86,2623793657.22,438552828.04,2266105649.93
20230331,SZ002172,澳洋健康,36655163.33,-121279156.93,543869982.7,0.047443233181369,2549095453.89,2486297668.34,146484869.12,80589794.88
20230331,SZ002171,楚江新材,105348364.74,-1190970351.36,9579626978.11,0.0709549032051069,16456839813.38,9662297846.48,2535712770.41,6271639036.85
20230331,SZ002173,创新医疗,-2096068.75,12372882.62,204206456.23,-0.0047671227771921,2327789036.86,424636503.68,110720591.93,1902153166.88
20230331,SH601939,建设银行,89147000000,370787000000,207076000000,0.354956413883744,36941947000000,33978267000000,0,2942274000000
20230331,SZ002174,游族网络,42849758.55,-91421569.35,473871237.13,0.0467858626186885,6430572762.26,1904433464.14,680103189.16,4526139321.47
20230331,SH601808,中海油服,456372992,-96217098,8456256979,0.0846863365518259,76677224967,36240898913,15719749578,39820094150
20230331,SH601088,中国神华,21263000000,29203000000,87042000000,0.936758250848786,644093000000,160429000000,64578000000,415380000000
20230331,SZ002175,东方智造,473417.82,-8803333.76,50402087.17,0.000586222970140432,676402080.36,187779764.23,127220254.88,489640093.53
20230331,SZ002176,江特电机,52710591.93,-95505752.58,700303526.83,0.0296825777412992,6866631219.31,2518000532.11,76563954.73,4316215261.84
20230331,SH600629,华建集团,100058169.39,-716284441.89,1686306393.06,0.0907426860358868,14756164305.91,9761362045.33,1141511295.9,4618513894.94
20230331,SZ002177,御银股份,11069230.46,4908033.06,18033834.39,0.014541982478323,1732278885.54,38815100.2,211557.55,1693463785.34
20230331,SZ002178,延华智能,1808916.67,-96911990.07,139770245.29,0.0026779916778024,1488577791.32,906717802.05,19994101.45,423757599.91
20230331,SZ002179,中航光电,1042998457.98,-442585322.81,5342014790.7,0.609096005376947,32779212792.8,12866315981.92,674368899.2,18767666656.5
20230331,SH601857,中国石油,48509000000,126382000000,732471000000,0.238387973445244,2710874000000,1129880000000,451802000000,1408762000000
20230331,SZ002183,怡 亚 通,24146427,419132239,19800821575,0.0115822505605545,51752580181,41164193840,2368973699,8894587119
20230331,SZ002182,宝武镁业,56496711.61,188327455.28,1693750533.06,0.0783138297538753,9090995816.26,4416837686.74,547077114.31,3985307887.65
20230331,SZ002180,纳思达,218973874.14,-260709662.81,6519297135.27,0.149423889866849,45625706128.5,26761176736.31,15386302172.44,16043377769.77
20230331,SZ002181,粤 传 媒,-9014558.19,-82227770.11,101668365.72,-0.00776195304577391,5532986665.61,1051716331.07,661501459.22,4477968128.36
20230331,SZ002184,海得控制,20485731.73,-88065048.58,609497642.18,0.056893360535869,3192262198.42,1588752274.88,28339930.35,1308327417.77
20230331,SZ002185,华天科技,-126698022.92,168303238.32,2238999876.69,-0.0331942569974203,30468060784,11504907860.09,4468143786.93,15635767331.22
20230331,SZ002186,全 聚 德,8178182.3,19756852.49,319634209.69,0.0297410065302444,1563216371.35,783326158.02,193469884.19,758403941.56
20230331,SZ002187,广百股份,32649079.37,79959202.52,1722333013.48,0.0467422581823927,9271266749.57,5250288853.4,2626820655.19,4006419615.78
20230331,SZ002188,中天服务,7886065.98,-17781143.08,73329881.56,0.0275147691548029,253762068.08,133511852.41,1720465.46,119809519.52
20230331,SZ002190,成飞集成,11020851.02,-10607168.43,340205015.47,0.00705411812381347,4848357540.86,1379174550.32,269332123.56,3245739160.95
20230331,SH601390,中国中铁,8866464000,-38024251000,271973839000,0.31829640511133,1656062603000,1220710282000,334655356000,308739082000
20230331,SZ002189,中光学,-67779727.37,-40308786.95,575865452.27,-0.249586367591266,3425894013.64,2052548820.24,68600340.7,1280342512.5
20230331,SZ002191,劲嘉股份,160697585.85,278624654.47,1040375412.62,0.108648263553526,9629752128.49,1885263782.4,78505387.56,7535618865.26
20230331,SZ002192,融捷股份,47013240.44,-195741427.38,193610981.82,0.239117164003065,3748867719.14,489159037.65,59056898.07,3153914282.26
20230331,SZ002194,武汉凡谷,44683419.83,39686146.85,500922459.81,0.0653798485371367,3337802016.87,585167771.46,128370041.59,2752634245.41
20230331,SZ002193,如意集团,-32718020.48,-31307446.21,70877661.75,-0.121639935380225,4472013301.27,1886191072.44,303004635.29,2514253606.36
20230331,SZ002195,岩山科技,110312676.06,37812401.73,143161104.99,0.019269102437949,9917922130.39,404826603.75,107404369.74,9513095526.64
20230331,SH601866,中远海发,398028578.53,253922678.39,3550848997.38,0.0293243781016033,119977043887.72,90988528363.14,60113837521.67,28988515524.58
20230331,SZ002196,方正电机,8347248.16,203683740.13,445480311.19,0.0163858979928875,3748044733.68,2481250854.34,568880819.17,1264445697.75
20230331,SZ002197,证通电子,19180776.51,104323406.93,301846342.12,0.0249291225788285,7020497994.98,4426881980.69,2502914663.64,2541305549.25
20230331,SZ002198,嘉应制药,12185969.05,-956929.25,128497088.51,0.0240112957374573,831190971.73,90586988.18,35254397.84,740603983.55
20230331,SH601918,新集能源,628252334.52,697000451.15,2896074161.77,0.229269013142347,34023421002.23,20875697703.89,11637355944.69,12170922207.09
20230331,SZ002200,*ST交投,-923796.42,-80822755.55,119875605.77,0.00816216168659494,2800185614.36,2489172017.56,764980640.84,52851496.26
20230331,SZ002199,*ST东晶,-13945471.47,-8954789.11,38724436.49,-0.0571979721130131,532571294.36,179488923.47,74759446.77,352427108.69
20230331,SH601999,出版传媒,-5937881.76,-170954784.93,534026996.73,-0.0076383224299515,4143940324.33,1667930287.63,258667048.91,2441581461.59
20230331,SH601601,中国太保,11888000000,49324000000,94386000000,1.20848101435709,2162127000000,1907610000000,0,248431000000
20230331,SZ002201,九鼎新材,8332675.85,8451483.15,331493274.52,0.0127873118861724,2598767384.25,1546199696.47,187687365.16,1052567687.78
20230331,SZ002202,金风科技,1272991914.53,-7537014044.94,5564585932.57,0.292239233957998,129784319720.8,88164362867.57,35343184906.39,39325676083.61
20230331,SH601099,太平洋,149113478.22,-282156211.93,466321999.88,0.0218483340173954,16814275642.98,7426968924.98,0,9378743060.12
20230331,SZ002204,大连重工,114174252.42,-258472973.49,2632930746.11,0.059115679817072,21537345778.21,14749222728.47,1468989390.19,6788123049.74
20230331,SZ002203,海亮股份,341141427.58,-3298985335.56,19442473399.95,0.167886184077338,37367684289.76,23615716835.57,7550119937.6,13087154317.84
20230331,SZ002206,海 利 得,67727665.45,167423530.69,1351017676.78,0.0576065251902275,7514581341.84,3924548895.31,583145039.29,3583240165.02
20230331,SZ002205,国统股份,-54888002.36,-126123532.09,38706889.88,-0.284025240510782,4075747870.14,3197664990.11,1122081105.24,717689450.4
20230331,SZ002207,准油股份,-11473792.46,10188095.17,29073986.92,-0.0437523378741725,249677842.89,154268418.69,1572670.08,93818712.13
20230331,SZ002208,合肥城建,55042333.75,821524587.27,1007787529.88,0.0363182987752146,35949985082.98,26458711255.3,8519495937.84,6442884030.97
20230331,SZ002209,达 意 隆,-9781356.01,29636632.53,127051213.62,-0.0501032239906927,1838186668.53,1254349265.22,72100926.42,582017869.7
20230331,SZ002210,飞马国际,573277.81,6269184.33,74591694.81,0.000215418138390926,1267415321.11,1000516201.8,337881179.11,266899119.31
20230331,SZ002211,ST宏达,-3459766.79,2403036.62,54804191.33,-0.00799990879951684,326900103.52,237733376.05,4974363.43,89166727.47
20230331,SZ002212,天融信,-91281850.48,-50383940.19,468507963.66,-0.0770167122954411,11887015125.44,2154819674.48,205374331.78,9730102284.64
20230331,SH601898,中煤能源,9422617000,11098196000,59158383000,0.539667369487636,348420972000,173994298000,72436373000,138289367000
20230331,SZ002213,大为股份,792704.65,-34096889.27,106302822.88,0.00344793868644068,760890367.86,79114329.38,9090556.26,672410022.36
20230331,SZ002215,诺 普 信,219646397.3,-249146731.22,1345726874.65,0.21947766567713,10380281466.17,5875971373.75,1035283043.2,3891258198.07
20230331,SZ002214,*ST大立,-49065866.59,-82544634.22,40687002.25,-0.0770351353673896,2700914932.84,438746011.42,91403756.74,2267099883.67
20230331,SZ002217,合力泰,-434804209.19,209429630.14,1843622217.43,-0.141947872887146,21455817338.11,15367775859.12,2762587912.15,5045962104
20230331,SZ002216,三全食品,279461018.4,-272718217.28,2372685088.36,0.317680301280899,6892824740.45,2727800134.94,268795499.76,4164248539.74
20230331,SZ002218,拓日新能,12106116.88,4562569.81,237718534.86,0.00856754481636346,6813332411.03,2577819084.59,1314110130.07,4235513326.44
20230331,SZ002221,东华能源,58986850.34,-328596533.55,7160346792.12,0.0328967598728942,41105963557.61,29015535828.03,11098217716.74,10359831716.1
20230331,SZ002219,新里程,22293669.88,38128348.04,785496041.53,0.00643261518010478,5832947896.71,3784560029.96,424666248.5,2006528175.47
20230331,SH601186,中国铁建,6897516000,-39215590000,273538545000,0.435060565189186,1591747040000,1201584317000,226561470000,295535069000
20230331,SZ002222,福晶科技,56270455.63,20216163.4,197321889.91,0.123696391812866,1616230325.94,142880468.31,30603490.37,1434759140.45
20230331,SZ000592,平潭发展,-4510717.32,84642986.62,260151029.31,-0.00159008999556871,4116976908.25,1837543069.05,24785956.55,2364590700.07
20230331,SH601958,金钼股份,969120743.72,111813131.72,2644158700.97,0.258058477556158,16924563461.5,2244646037.56,615276028.86,14017575480.23
20230331,SZ002223,鱼跃医疗,707142190.49,815331594.82,2702565759.46,0.711761018572029,15416068458.54,4635568244.6,1817788506.51,10580540802.74
20230331,SH601899,紫金矿业,6876884589,7829053840,74944985235,0.206692442126017,315363969494,184523229558,110779143878,95792719367
20230331,SZ002225,濮耐股份,40922751.41,82955166.2,1218243801.22,0.0434471455752657,8135436849.66,4740564222.17,1848722960.16,3259902904.98
20230331,SZ002224,三 力 士,4986212.85,144566787.59,192334758.09,0.00789524629747594,3087790147.71,571714137.38,312259389,2507293766.97
20230331,SZ002227,奥 特 迅,-11870291.06,-36686015.43,67845087.64,-0.0467171246381799,1541171157.16,452696363.94,218089181.83,1088187453.45
20230331,SZ002226,江南化工,136766971.59,3960617.78,1673120718.03,0.0420878078988072,16309354445.35,6413381543.38,3711362514.28,8874511113.85
20230331,SZ002228,合兴包装,30701625.6,96649824.24,2976710671.57,0.0258802451862316,8420269901.66,4802756888.91,1262556357.86,3372663471.28
20230331,SZ002229,鸿博股份,-14263727.93,34427777.06,143850756.53,-0.0366235431308657,2384899323.92,697580003.84,138490812.91,1582973514.54
20230331,SZ002232,启明信息,11418884.88,152948213.86,191369130.85,0.0279498912313841,2121159864.42,727318351.91,59495246.22,1393841512.51
20230331,SZ002231,*ST奥维,2230221.52,-17561250.38,42815504.94,0.00642993054833842,532789252.66,180718134.62,3652350.7,352071118.04
20230331,SZ002230,科大讯飞,-95017393.57,-1668421855.81,2887584461.77,-0.024921725043548,31715175704.12,14973626339.49,4559954531.91,16349486135.53
20230331,SZ002233,塔牌集团,233609918.58,247260508.3,1313528450.1,0.195289899289477,13039035912.08,1432120358.58,301330156.02,11571104151.75
20230331,SZ002234,民和股份,54461242.57,91405501.63,577581282.57,0.162931278423226,4136770042.26,1412918873.33,115610071.64,2730579496.36
20230331,SZ002235,安妮股份,5434619.69,-4024632.69,75624357.9,0.00922596645425508,1238443412.06,226013445.29,48721009.96,1003024151.65
20230331,SZ002236,大华股份,492961559.17,-1339410329.62,6015629882.58,0.163311855215396,48274953657.76,16312527839.7,1189606965.28,31575081726.82
20230331,SZ002237,恒邦股份,117547531.49,-479654047.67,16648867518.59,0.107319245647093,19812621240.45,11477713938.64,3094328840.1,8412670699.94
20230331,SZ002239,奥特佳,36753592.18,88706220.73,1400376052.38,0.0108184773959208,12158986566.78,6491258724.82,523346894.93,5551386477.15
20230331,SZ002241,歌尔股份,107938705.82,134286338.03,24122252634.31,0.0310416993616425,70246111442.25,39330481620.34,5547139285.56,30145605303.39
20230331,SZ002240,盛新锂能,453371456.97,586869884.91,2783811335.88,0.508378279444608,19255927865.28,6395237147.33,1498859910.62,12596315164.58
20230331,SZ002238,天威视讯,16087836.81,16930605.98,294191097.35,0.0233512627031757,4053050582.63,1668803118.24,232813932.65,2322122951.23
20230331,SZ002242,九阳股份,122119817.03,306900520.1,1892190788.93,0.158261685386374,7299838075.42,3846653596.99,77227887.08,3439064123.03
20230331,SZ002243,力合科创,60013358.02,-29285458.96,561737009.32,0.0414496435106179,15029521013.34,6620043564.27,4583853998.13,6908213945.9
20230331,SZ002244,滨江集团,926164733.81,7625551066.08,10085971564.81,0.179987494076263,298982196196.43,241204578110.73,40929714858.74,24089555072.77
20230331,SZ002245,蔚蓝锂芯,-9320141.54,99893327.4,973788617.84,-0.0108932939485933,10997566337.67,3811445930.85,527320413.04,6333978409.83
20230331,SZ002246,北化股份,8142749.43,-184903799.33,390049022.31,0.0161670572193281,4618218452.81,1574828074.44,138516948.43,2863401746.72
20230331,SZ002248,华东数控,4684092.38,8633841.76,70118725.26,0.0154552977343416,558071291.47,476737488.4,59508428.9,81826057.33
20230331,SZ002247,聚力文化,1729700.57,-39745872.87,175913689.67,0.00203286103680916,1034900864.09,292251219.85,2945874.24,742649644.24
20230331,SZ002249,大洋电机,176262875.16,536134878.51,2699831811.26,0.071391449130269,15257374404.8,6678084823.27,1128422572.42,8475110866.9
20230331,SZ002250,联化科技,57570864.74,232773328.32,1957286746.09,0.048293051025381,14686639932.71,7339409343.81,2738259109.02,7018193432.46
20230331,SZ002251,步步高,-94723431.53,-324753275.41,1033962464.52,-0.115461126962713,26852772327.28,21861317893.13,6645158921.78,4643253985.2
20230331,SZ002252,上海莱士,718266042.76,1070515512.59,2063038679.08,0.10660001313701,31008256414.76,1666806771.14,18110730.66,29347122761.37
20230331,SZ002253,*ST智胜,1118131.21,-3893298.32,36692670.35,0.00646859832414331,1784694587.04,353569399.72,178579821.52,1376328989.78
20230331,SZ002255,海陆重工,34941220.27,-109153374.87,440425003.71,0.0427874086210881,5978393379.74,2535940922.39,170863180.2,3387330893.2
20230331,SZ002254,泰和新材,160579351.51,63343251.57,1012375139.7,0.157120973562385,12890197057.83,5143790551.81,1403654266.13,7198414146.84
20230331,SZ002256,兆新股份,-65790766.28,9301790.93,66652641.98,-0.0343527125768149,1917774423.93,710277902.36,90444287.58,1178578224.05
20230331,SZ002258,利尔化学,342029168.28,123955733.4,2442238961.34,0.34323499591151,13663798916.24,5360897789.58,1456245024.7,7148862668.32
20230331,SH600745,闻泰科技,445893654.97,1746774004.06,14427197916.8,0.370105075602072,74114573950.23,37122545599.78,14103157152.43,36291230095.13
20230331,SH600703,三安光电,213541673.83,237621892.43,2907714084.05,0.04280233960124,56681787124.84,18526937274.25,8524302665.47,38154849850.59
20230331,SZ002259,升达林业,4108483.17,44469886.37,211142599.51,0.00615029521415018,983281508.63,728181805.04,342955246.81,248022356.53
20230331,SZ002262,恩华药业,225173396.19,364395839.44,1178806488.43,0.225716654718067,6815268549.17,1005339007.7,99246481.31,5849678037.83
20230331,SZ002261,拓维信息,46396795.04,-196813448.29,696215270.03,0.0332978601728122,4503062850.18,1801745220.9,207454954.96,2528540654.51
20230331,SZ002263,大东南,7030831.16,22493173.8,323056800.61,0.00374306883967563,3026079932.57,302996521.96,58290752.39,2723083410.61
20230331,SZ002264,新 华 都,63711576.21,414904867.92,677416896.38,0.0884877975136489,2514397220.48,981069589.52,2154202.44,1521870696.64
20230331,SZ002266,浙富控股,495837815.91,-393827882.27,4639667511.67,0.0920249744044185,23951705431.62,11936629654.45,2388160018.91,11789214323.31
20230331,SZ002265,建设工业,111069787.01,-252427001.88,807351033.95,0.117845289663788,6869480323.23,4628311910.03,693313764.53,2202455376.56
20230331,SZ002268,电科网安,-36891872.14,-325031957.57,413167921.24,-0.0436873557903575,7065174434.65,1861080995.65,109211563.05,5198518897.26
20230331,SZ002267,陕天然气,431176142.9,503159552.44,2706548034.38,0.376773818605446,13070157692.21,6019276223.25,1206974845.05,6761785940.04
20230331,SH601766,中国中车,1045142000,-7232528000,32378659000,0.0214408137588027,448389293000,256364407000,24169906000,155670516000
20230331,SZ002269,美邦服饰,43835248.78,33852615.35,406724117.61,0.0174468651860697,3523372020.74,3232702437.74,147880847.26,290669583
20230331,SZ002270,华明装备,120515714.24,-23147232.72,412451580.55,0.131627474494193,4441813069.33,987341846.14,348965733.37,3447282944.71
20230331,SZ002271,东方雨虹,377687344.52,-3806105070.84,7494548302.46,0.153084565104305,47313312149.23,19750136592.47,2175021870.17,27174471714.1
20230331,SZ002272,川润股份,-7770495.97,-63242795.38,355172382.24,-0.0164565260347739,3353113457.22,1874617938.52,133537167.48,1458035332.6
20230331,SZ002273,水晶光电,95526885.52,181904184.15,876901073.04,0.0667148122192115,10154049887.4,1450237052.2,189599963.18,8330794527.37
20230331,SZ002274,华昌化工,202661393.8,58347963.89,2042232850.47,0.215795438840765,8400642051.62,3096586914.01,48688822.84,5209049869.98
20230331,SH601727,上海电气,693072000,-9230945000,21146987000,0.0235466941753717,287138106000,192394630000,31580555000,55168626000
20230331,SH600734,实达集团,10320838.97,-77514283.44,35849078.95,0.00473801783671515,850352971.7,484965597.69,45902647.68,365387374.01
20230331,SH600248,陕建股份,981849668.6,-3991128799.18,35528404694.84,0.221580837258519,306196378244.94,270423810893.18,20275349786.31,24419330600.15
20230331,SH600242,退市中昌,-13571246.57,-20312351.07,33743670.71,-0.0297181587036113,274803153.51,528178561.33,0,-253375407.82
20230331,SH600259,中稀有色,1856176.29,-499553044.17,6199389773.67,0.016822299082164,8906251064.71,5352201775.64,1001795695.35,3446441917.49
20230331,SH600187,国中水务,-18002805.25,16162487.61,66198574.67,-0.010435701848716,3974279208.29,801291294.09,245653596.91,3159634027.06
20230331,SZ000631,顺发恒能,20466284.26,-28693202.5,59153652.31,0.0075504582704279,9185941623.54,2956003977.2,74494539.31,6171648694.03
20230331,SZ000506,招金黄金,-43690061.93,-10380561.09,70876731.03,-0.0407936550203371,1690794629.11,1063453548.24,125059680.92,604956981.2
20230331,SZ000638,*ST万方,-4187955.96,-25124379.37,36657977.24,-0.0118730316536079,551671427,327214612.15,20173009.43,177876290.89
20230331,SZ002275,桂林三金,169225122.04,54238486.87,715925262.6,0.288009131257184,4121500711.51,1129072575.33,388567280.86,2992428136.18
20230331,SZ002276,万马股份,92786671.14,-1844468787.86,3075232404.5,0.0885715613685775,11376290823.53,6366372368.49,1556524444.28,4990122381.59
20230331,SZ002277,友阿股份,33218039.25,121984214.32,366833183.25,0.0281916468532452,14898775552.21,7992894590.32,3346912768.06,6673653012.69
20230331,SH601107,四川成渝,481447410.75,889737469.36,2200028152.83,0.147458565417291,42322533307.43,23135335903.36,19185612200.23,18240968365.36
20230331,SH601668,中国建筑,17647856000,-65424138000,524828043000,0.35161441326396,2713958558000,2021430654000,554808666000,395756223000
20230331,SZ002278,神开股份,-6642587.98,-43407061.99,146838282.6,-0.0238792146560511,1808559518.71,668990164.24,44124051.2,1058649072.57
20230331,SZ002279,久其软件,-91832168.35,-161897568.2,415680568.57,-0.0946498965409493,2504362600.34,765321547.74,46409795.44,1676584786.99
20230331,SH601788,光大证券,970273275.44,2311779682.98,2750179404.48,0.207725254654696,256964103150.34,191133053974.52,0,65038947839.73
20230331,SZ002281,光迅科技,96382646.35,210574765.86,1268270914.24,0.146335754244325,11549016881.98,3791857693.38,685183064.72,7770132294.4
20230331,SZ002282,博深股份,25883284.73,-26060200.42,280728628.49,0.0465085367995467,3878147683.02,371469299.53,79218069.44,3474663956.65
20230331,SZ002283,天润工业,104674820.98,58075423.04,984952152.63,0.0920654921180373,8114958235.26,2362366873.61,172620284.64,5730432133.73
20230331,SZ002280,ST联络,-206119232.41,-242088795.06,2921498217.16,-0.0518301720344514,8880374867.27,7803855807,2125827015.94,672179979.23
20230331,SZ002284,亚太股份,38526766.52,204002718.35,879622873.55,0.0517836219612394,6470772522.13,3722478512.31,181484449.62,2707457734.37
20230331,SZ002285,世联行,-11109417.26,49322922.84,788163836.16,-0.00641032585823149,6358841802.77,2947911796.99,175988062.05,3325105463.36
20230331,SZ002286,保龄宝,17049704.23,1123765.76,610266605.74,0.0458556016480332,3003533045.76,965172531.22,205709619.01,2038360514.54
20230331,SZ002287,奇正藏药,92477601.5,-181569392.95,295933466.9,0.174961781469332,5983980164.62,2504545919.64,1257252735.16,3428052524.96
20230331,SZ002291,遥望科技,-35403356.01,-191210535.6,1101963131.25,-0.0417321480247736,6820865106.97,1613425228.24,54779945.3,5172003558.75
20230331,SZ002289,*ST宇顺,-8164639.82,6256557.09,26575609.07,-0.0291330278908363,292830654.7,54237503.05,15658249.22,238593151.65
20230331,SZ002288,*ST超华,-20472697.58,46672635.12,234103883.94,-0.0218801874764696,3032300820.12,1729948410.79,106914637.36,1301107251.38
20230331,SZ002290,禾盛新材,17746643.41,65857650.69,483743009.03,0.0715266484741004,1583158930.97,949477775.21,302659131.84,633681155.76
20230331,SZ002293,罗莱生活,176520546.84,168809678.79,1239746159.59,0.210868895123962,6941705194.46,2579673487.05,863313525.94,4336756238.34
20230331,SZ002294,信立泰,208695134.62,125382415.26,887511571.76,0.189222072132255,9670530091.05,1484275469.13,164933735.75,8151063802.5
20230331,SZ002292,奥飞娱乐,15307687.53,-212519126.21,602343222.69,0.0112760453551375,5148459308.24,1865793947.49,354266866.85,3256171157.31
20230331,SZ000529,广弘控股,20976247.84,-73663346.63,582238470.99,0.0349172062510868,5971013954.1,2904318492.2,1177514761.99,3033245890.93
20230331,SZ000517,荣安地产,649691775.2,1308321937.07,5185035291.69,0.203616557741041,67402865166.23,55965263311.57,6351019199.6,9830816773.98
20230331,SH601618,中国中冶,4388882000,-21557680000,144452637000,0.162706136044093,636185289000,459482188000,47606381000,142216407000
