报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20200331,SZ000897,津滨发展,60437673.89,148805444.49,60154080.56,0.0378657958274204,6878630141.27,5522178265.53,7291556.02,1283365593.53
20200331,SH600176,中国巨石,301135613.27,565705739.95,2442256400.55,0.0883828052440302,34986807173.92,18538432440.68,6554780223.46,16015101899.76
20200331,SZ000905,厦门港务,27417170.21,-245031381.45,2819228031.63,0.0138930273753776,9657333858.64,5146977762.94,1450664869.08,3414182130.36
20200331,SH600359,新农开发,12096117.8,24903814.59,107002996.02,0.0275545587694799,1754004931.49,1313383857.93,158718618.59,452516613.32
20200331,SZ000909,ST数源,9112987.98,48925698.89,118596979.88,0.013795546014966,3144887864.38,1858655084.43,711301766.63,1076359819.6
20200331,SZ000913,钱江摩托,3674821.64,121566462.57,532045101.72,0.0344501501755098,4811994645.87,2130094335.56,127701957.27,2713878408.13
20200331,SH600203,福日电子,-78534303.87,-224481472.77,1717363283.04,-0.123676720405203,7887312959.35,5105676080.61,181006430.18,2048704635.11
20200331,SH600193,*ST创兴,-1774904.83,-90054163.25,45716842.56,-0.00187885006805792,970262637.06,708103114.01,14890200,231461328.19
20200331,SZ000911,广农糖业,16376167.47,-385088533.51,760853298.63,0.0373004488998994,5900330437.02,5737324994.26,670580466.36,83179513.43
20200331,SH600202,哈空调,5225739.94,-72191059.47,157303941.05,0.0136831475059344,2040944447.05,1365948397.52,100124948.28,674978611.96
20200331,SZ000912,泸天化,34238882.73,130701751.03,1369814489.42,0.0222359628954082,6965436154.64,1888098166,978600245.6,5082021274.51
20200331,SH600190,退市锦港,48773410.28,190156665.82,672974949.38,0.0238063571812596,18130796603.77,11635117943,4457571394.78,6382944055.38
20200331,SZ000915,华特达因,94077184.44,95198529.8,324257077.01,0.211512883981425,3176633507.33,515409824.96,76091644.49,1780702636.63
20200331,SZ000925,众合科技,-210418180.05,-474791668.73,341210290.1,-0.277794357966851,7448793132.26,5160222622.58,1088679786.93,2287304502.29
20200331,SH600185,珠免集团,55252552.21,-445064627.54,673792093.86,0.0269358586435925,33903346029.8,26000338257.53,16901655468.67,7893633495.66
20200331,SH600141,兴发集团,5047329.38,124513483.77,3906695658.3,0.0235662335986306,29647446295.88,20061458689.7,5112572723.14,8185882615.28
20200331,SZ000920,沃顿科技,-4007773.8,54868564.69,152881572.72,-0.00596683990521327,2155016461.51,895858560.33,468903866.87,1094745571.69
20200331,SZ000926,福星股份,160562310.67,-545498157.36,1311288572.07,0.11485248191609,50426750353,38010305180.53,14260166000.75,11267379356.48
20200331,SZ000922,佳电股份,67492222.81,60355484.88,529768954.86,0.135346259195316,3547978511.65,1297832930.8,200221747.24,2250145580.85
20200331,SH600208,衢州发展,128269912.98,-1001786583.83,1533647170.62,0.0157784521809108,145044079620.24,109749823280.54,56043908228.19,34636796806.75
20200331,SZ000929,*ST兰黄,-23122218.59,-6561196.3,60814473.6,-0.107210323256139,1309826618.15,240930511.87,3720133.33,661341671.17
20200331,SZ000835,长动退,-10932232.06,1232116.79,788439.15,-0.0334560874569204,490947924.47,860958336.6,11451067.14,-369572833.56
20200331,SZ000910,大亚圣象,-63525847.04,-265450874.16,754882029.49,-0.100416212357534,7853134035.85,2655372894.17,50720946.68,5016945479.47
20200331,SZ000906,浙商中拓,120241394.69,-6844265086.75,15559209633.61,0.15233266184988,26868170148.73,23367324108,128810242.9,3305563426.74
20200331,SH600146,退市环球,-26366682.15,-226944.38,9698814.14,-0.0548901391790965,1741260162.49,733830434.72,28381336.45,824291856.39
20200331,SZ000930,中粮科技,100861519.8,-957353090.94,4068568966.81,0.0539636339699396,18382388311.4,8086309104.82,350025605.37,9919863573.73
20200331,SZ000931,中 关 村,-12418377.97,-20927363.42,327478471.48,-0.0229538953366034,3421929316.27,1577398195.71,302535199.06,1654184819.02
20200331,SZ000921,海信家电,88966145.78,51278516.92,7585620733.19,0.0319583046802747,33148515955.91,20589045291.32,648223356.56,8754788164.11
20200331,SZ000923,河钢资源,225462205.09,191613753.07,1499568769.76,0.234028101060465,10977193488.11,2980542135.01,1945931165.16,6151782793.66
20200331,SH600207,安彩高科,21711879.66,-84030864.82,563211679.3,0.0235205902520353,2333769049.43,691535314.45,230902532.13,1614408825.43
20200331,SZ000918,*ST嘉凯,-315619910.24,-194623700.44,156870910.81,-0.173702546104446,18047956706.71,14719393245.63,2928091243.05,3253517010.37
20200331,SH600211,西藏药业,129303738,138364960.42,296779128.75,0.725762418745835,2886409917.73,286487864,10391851.19,2589419444.24
20200331,SZ000090,天健集团,981183898.86,-1317778192.27,4306087221.41,0.525941236840164,39982158735.84,29447222578.11,8246360617.78,10466296711.12
20200331,SH600006,东风股份,-36499845.06,-994032352.12,2065952263.5,-0.01382328475,17335616108.78,9676899820.97,548710279.16,7379778852.56
20200331,SZ000927,中国铁物,140421938.54,-1691792737.09,8941604877.54,0.0827690760723397,1823197757.17,3309428994.1,884886531.43,-1514047990.96
20200331,SZ000932,华菱钢铁,1248031231.27,-521070633.98,23607506275.83,0.185054896444182,86227137467.86,52430036770.46,3001032796.7,29375914739.51
20200331,SZ000936,华西股份,-132328206.66,-215753540.26,558354683.85,-0.178634535436503,13067863121.88,7334483201.73,5084117397.7,4946374086.72
20200331,SH600212,绿能慧充,6955088.47,-6515824.57,85280876.15,0.0135921953321251,282859965.19,43428221.28,0,239431743.91
20200331,SH600210,紫江企业,43372885.05,-129087628.5,1853849416.36,0.0280128934593514,11102372515.8,5891712939.92,1133437125.68,4919529779.16
20200331,SZ000935,四川双马,132960903.03,97779663.14,329459400.26,0.174362559568883,4940964181.31,573917648.4,19013018.82,4366715019.95
20200331,SZ000933,神火股份,34119148.38,346515476.45,3688459311.66,0.019650187424362,51387406802.37,42492725614.81,4636174284.35,7841023114.07
20200331,SZ000937,冀中能源,251431292.49,617631621.73,5185310166.08,0.0643168042359478,45142313474.44,21842469935.48,7486113333.73,20792922768.65
20200331,SH600215,派斯林,7333231.52,-17644008.96,12185916.6,0.01576927532522,2850615685.1,270662762.81,3912857.77,2579952922.29
20200331,SH600197,伊力特,8195303.16,-238491926.29,153172005.86,0.0192052924132317,4194916500.78,1231939914.46,734265242.04,2856385314.05
20200331,SH600145,退市新亿,2205947.71,18075.8,3907396.23,0.00145819424980631,1112061442.97,436290973.71,204884644.99,621854545.07
20200331,SH600220,ST阳光,-37904147.85,41504283.8,289311573.53,-0.0218429501044099,5083836894.2,2684886558.34,302263196.76,2135004965.52
20200331,SH600149,廊坊发展,11134595.34,-19139167.48,77278820.14,0.00242703246001684,635514406.38,341350569.48,257196528.57,209784860.27
20200331,SZ000948,南天信息,-54734721.46,-735341172.77,659120435.74,-0.146823520755975,4167075269.32,2372766902.72,42332115.12,1511231435.68
20200331,SZ000949,新乡化纤,46343835.63,68443558.35,928881152.99,0.0368493037956199,8603931522.82,4780675795.7,2356662854.86,3823255714.41
20200331,SH600216,浙江医药,138459371.98,174563454.97,1600138984.89,0.153801165990418,10635984414.19,2245182550.99,99409272.21,8009370573.18
20200331,SZ000938,紫光股份,331402607.06,-2377803845.85,10041433103.47,0.101449269986863,54415634929.47,21608524075.25,1512342719.07,28443918859.57
20200331,SH600222,太龙药业,34810144.04,15376938.27,406482770.63,0.0623446070586775,2815740290.64,1466938563.67,553843169.67,1346656334.41
20200331,SH600000,浦发银行,17530000000,92378000000,55424000000,0.591474258900382,7300588000000,6717780000000,0,575449000000
20200331,SZ000952,广济药业,-15044467.9,28404655.29,133421305.86,-0.0526170412087875,2084879573.35,784333740.17,97733188.92,1305384427.13
20200331,SH600226,亨通股份,20957228.36,-23059046.01,147184813.96,0.00696373039080523,4136799691.26,577813042.12,124861526.16,3567094443.45
20200331,SZ000919,金陵药业,-27433196.36,-91391808.86,513804171.32,-0.0547882174603175,4071374971.95,674090624.07,48346351.47,2850393409.76
20200331,SH600268,国电南自,-119822609.29,-380125066.04,398190686.18,-0.148432081880286,7804446352.61,4828940186.77,29016470.5,2299959134.7
20200331,SH600221,海航控股,-6627686000,-2032281000,6888591000,-0.37454045766671,190337893000,134881357000,12147599000,45793792000
20200331,SZ000953,河化股份,9460412.29,18019109.23,59919555.56,0.023688647201517,474902779.92,316280691.09,12663087.08,145400784.15
20200331,SH600239,云南城投,-230554791.11,186526902.28,1535029697.05,-0.0742658754714927,85753492947.87,80467580348.7,21228978871.59,2593230074.29
20200331,SZ000955,欣龙控股,75794670.25,54775675.3,290689569.18,0.108384488823262,1301687184.15,587906668.82,131921308.2,672277513.12
20200331,SH600217,中再资环,38283538.35,71416733.26,389373748.87,0.0273603530270599,5813473249.68,3953785137.19,516917831.88,1840409421.83
20200331,SZ000959,首钢股份,271146913.43,-184708264.66,17284413433.63,0.0373568323895067,142073724675.68,102225148124.11,36666653761.83,27104743398.21
20200331,SZ000958,电投产融,703201189.06,-4636562838.84,1938493783.39,0.0572874672746045,75142279558.64,43823283057.74,6835656605.55,15632533881.05
20200331,SH600219,南山铝业,320314850.62,520591914.94,4945937670.8,0.0245543893414598,56511574032.51,13966903255.9,2262987128.02,39354924808.96
20200331,SH600223,福瑞达,65178478.33,-1015130298.61,1405641084.71,0.0624533534238857,58421537434.14,53508026850.96,5027467059.61,2806290265.96
20200331,SZ000957,中通客车,3856194.08,802590443.34,1040997942.32,0.00650391040750318,11376262567.46,8630957903.3,1088941396.32,2745304664.16
20200331,SZ000962,东方钽业,-5298751.42,20239298.33,96233962.82,-0.0119211958132574,1550074822.14,381840385.76,283319188.97,1163051694.07
20200331,SH600238,*ST椰岛,-25918390.09,-52774769.79,100107573.7,-0.057484122021419,1193813762.06,684001671.12,74001212.17,504938388.61
20200331,SZ000963,华东医药,1153425789.92,218779623.89,8598069911.29,0.655659045266565,23527736775.3,9509218565.66,185654877.65,13482042877.17
20200331,SZ000960,锡业股份,94197934.24,-177527271.27,9314791811.17,0.0286661719161355,36320791151.21,22124497373.27,4833267784.82,12518453549.22
20200331,SH600227,赤天化,-27416555.63,76419556.21,285656270.32,-0.0158624001063457,4694086750.38,1542633393.43,160460999.08,3139087642.94
20200331,SH600500,中化国际,525182808.92,-1102861235.96,12115321290.17,0.00596727715255682,58372106308.58,32768637347.71,11122627071.18,12913237794.11
20200331,SZ000961,ST中南,743752881.95,315592611.58,11585047184.4,0.165489756314505,302503396669.18,270710394425.97,52010525506.35,22149196935.5
20200331,SH600229,城市传媒,114273334.37,-123155650.69,492784666.75,0.163459395275584,4258307820.75,1352668717.04,325064578.93,2900341720.89
20200331,SZ000999,华润三九,527293843.08,645252538.07,3161338689.03,0.53421488685259,20150647358.9,6730966912.56,576582488.88,13097296025.8
20200331,SZ000966,长源电力,39243924.92,314709939.13,1218047657.28,0.0279204240667248,9694053961.23,5236110650.44,1802710175.08,4200555508.15
20200331,SH600236,桂冠电力,312070861.06,1051332489.08,1694115802.93,0.0356330097269296,44419364888.53,26839547912.35,15732097285.92,14794261514.31
20200331,SZ000967,盈峰环境,150748795.67,-144580287.91,2199341508.7,0.045427205706884,25492720602.07,9475513512.11,1193278205.32,15757546770.69
20200331,SZ000965,天保基建,91073737.27,-162715296.72,377881556.63,0.0820574437513744,8877359909.25,3469448056.66,1225386402.59,5399623489.1
20200331,SH600230,沧州大化,-39099089.03,-195100433.09,202513277.09,-0.091106908667037,5135145501.02,1269481436.34,657409523.49,3505027250.33
20200331,SZ000518,*ST四环,8292715.46,34016509.11,157012600.06,0.0100133139110882,855605053.95,186998068.5,1717360.08,623837698.34
20200331,SH600299,安迪苏,344899605,678830693,2852332039,0.109903983404388,21785787430,4232369090,1431009527,14087228917
20200331,SZ000970,中科三环,11797291.01,189077425.15,747646536.72,0.0114747303980473,6556488171.79,1160019270.54,60286042.94,4587064518.09
20200331,SH600008,首创环保,108255479.59,592814970.43,2926479447.61,0.0207283731694014,83384199350.32,55002088323.9,36493535233.55,21429816053.14
20200331,SZ000971,*ST高升,-226094.67,-50615529.95,165494801.81,-5.47247572314024E-5,2272434794.27,1224969307.68,689479512.19,1042024547.79
20200331,SZ000070,特发信息,-70627024.05,-273496195.18,642380349.51,-0.0814142462888701,7606728742.47,4245042130.71,282083353.05,2853901954.16
20200331,SH600231,凌钢股份,4459191.16,466745266.86,4286988645.12,0.00160918730097985,15812718338.96,8053591316,350346677.74,7759127022.96
20200331,SZ000978,桂林旅游,-74741307.86,-42734500.96,27492234.59,-0.186343325437379,2810216243.52,1287014130.71,781997595.88,1525159752.49
20200331,SH600269,赣粤高速,-317002365.49,288321064.7,750611671.95,-0.122287685717296,34218109386.62,17519851047.47,9057749949.91,15399842191.64
20200331,SZ000973,佛塑科技,10486048.43,51529124.63,427700002.93,0.00824861148586237,4218068877.01,1604232381.08,477787867.09,2359468104.68
20200331,SH600256,广汇能源,218199581.07,588091663.16,3114376488.58,0.0381787977043899,50418703159.85,33535896177.63,12842847344.04,16218868486.03
20200331,SZ000301,东方盛虹,195741949.55,-767573864.33,4231724571.57,0.0488978898402847,39894475901.62,23228210842.16,8729606454.09,15157922182.19
20200331,SZ000969,安泰科技,21646903.96,97426481.66,1081025370.65,0.00806369770783593,9449984162.75,4054712754.01,163877566.05,4468507967.86
20200331,SH600258,首旅酒店,-540557097.12,-516424226.5,800737516.72,-0.532554671326959,16349727873.52,7575756060.04,3933551612.03,8438826721.06
20200331,SZ000976,*ST华铁,35167434.09,-168533466.87,316910521.53,0.0190857892680802,6290520040.47,1640016584.77,504698147.19,4481717429.64
20200331,SH600232,金鹰股份,-2739333.04,-37980467.2,192109931.9,-0.00721037735333798,1891055460.54,720280566.22,27086980.42,1110599585.96
20200331,SZ000977,浪潮信息,115894394.97,-5763018002.03,11235140166.65,0.0946849329652099,30368939359.03,17939487766.84,401435517.4,12088905333.71
20200331,SZ000975,山金国际,295644474.46,954588341.44,1938923555.23,0.138294589046112,12423980014.02,2005653574.59,692556595.91,9332940030.07
20200331,SH600233,圆通速递,270330729.22,-722733948.45,5534238343.79,0.0856617883266092,21902699288.33,5438030542,277786112.51,16133885540.63
20200331,SZ000988,华工科技,-15276943.25,-80382195.8,759193651.51,-0.011700507823695,9326476242.72,3089227930.25,189260638.9,6130583116.41
20200331,SH600237,铜峰电子,-5350130.13,8670160.12,191227803.73,-0.00951931266881835,1648788851.68,519920001.1,26115177.24,1091034819.79
20200331,SH600257,大湖股份,4665531.63,-88696860.01,180200925.38,0.0101087148111255,1680907884.58,489522660.63,61591308.81,1163869066.35
20200331,SH600235,民丰特纸,7817843.52,31982353.56,307663599.8,0.0222540379163109,2194301049.32,888723938.89,4380000,1305577110.43
20200331,SH600234,科新发展,2762482.63,-21143508.88,69177293.29,0.0127517032206336,599845072.52,503947957.59,100122761.02,76067248.31
20200331,SZ000980,众泰汽车,-418242401.89,-962081041.79,209803738.06,-0.205873669337079,20213598935.05,12341634531.01,166285234.19,7863605696.21
20200331,SZ000968,蓝焰控股,92294656.39,18271393.08,371972567.58,0.102890578368022,8651385321.81,4137657844.81,1946632531.18,4451931610.22
20200331,SZ000989,九芝堂,88189073.69,62952065.74,892992226.47,0.102297344151895,5119566672.16,1041418711.82,70043651.33,4073608594.84
20200331,SH600262,北方股份,16525337.89,-168316323.98,335988159.79,0.0972078699411765,2763781348.18,1566484898.45,327075653.16,1197296449.73
20200331,SH600300,维维股份,97355634.58,-70409311.57,1064840624.64,0.0551517670813397,8155573353.89,5439760352.27,244495652.57,2552689147.61
20200331,SZ000982,中银绒业,1721505.64,-11010494.14,23066474.46,0.000403931323825544,1203961969.82,100187080.18,0,1103774889.64
20200331,SH600130,*ST波导,-3643054.05,-5934528.93,38372576.9,-0.0047435599609375,1030031352.86,130276766.42,5472022.76,899754586.44
20200331,SZ000990,诚志股份,-169653065.47,-3821632.46,2010156964.78,-0.124086421288064,24145253608.34,7967498920.95,3458380585.47,15987429206.3
20200331,SH600260,*ST凯乐,169390809.72,-44641575.74,1926422293.72,0.175070957138588,13501770791.08,6934818067.24,245476743.72,6358814805.22
20200331,SH600301,华锡有色,2651185.18,-2235610.32,166774060.1,0.0112745317908957,403502308.55,77897631.53,14333839.15,325604677.02
20200331,SH600278,东方创业,41524745.83,16825589.43,8928015801.7,0.0460660296820894,9331888447,4788568846.75,652032178.48,4304489710.34
20200331,SZ000987,越秀资本,3669701325.07,-1426509034.01,0,1.28053824321481,111587195741.43,82692478161.14,0,22485853117.65
20200331,SZ000996,中期退,2620391.46,-9086812.95,8189474.32,0.00759533756521739,674506700.52,199472267.81,33780919.93,475034432.71
20200331,SH600018,上港集团,1897923894.72,-199573893.29,5398535323.89,0.0719136513358273,143916961661.13,51048640116.59,32000259715.47,83918894681.06
20200331,SH600261,阳光照明,84719848.83,92868573.7,956933151.77,0.0583549280559609,6095881875.05,2297352292.97,459093154.93,3772764775.27
20200331,SH600289,ST信通,-90941878.48,-91796264.6,42976438.68,-0.143765492115041,2269170952.64,1638802419.85,1108824821.66,634679029.45
20200331,SZ000096,广聚能源,2377500.44,-89650880.9,286062979.8,0.00347871755681818,2940693339.67,201836596.66,60037152.39,2715416715.01
20200331,SZ000158,常山北明,-106143263.91,-431980316.92,1220958921.16,-0.0618970051546208,13890643092.64,8069930012.6,1111293366.83,5813593725.1
20200331,SH600277,ST亿利,145758751.25,108898289.65,2670303623.98,0.0405675662027765,35120082850.32,16576228154.03,3072206996.61,15514452841.32
20200331,SH600267,海正药业,51070646.08,523830656.25,2499333008.14,-0.0739601665565785,21718947038.98,14142207016.98,2596960461.59,6197839875.74
20200331,SZ000985,大庆华科,-24580451.49,-42263402.37,451505707.61,-0.189606188623066,695154955.62,139414173.18,52366790.31,555740782.44
20200331,SZ000983,山西焦煤,669803770.32,1787601684.45,7752874930.96,0.193284404680757,67249149171.08,43370091162.95,19260314354.16,21154345101.67
20200331,SH600291,退市西水,359786279.14,-1428791481.86,4669468896.84,0.136697713627257,62934656594.89,37759900632.1,0,10583783093.68
20200331,SH600279,重庆港,8429037.73,35643350.21,829846326.53,0.00243396129907585,12760297848.66,6088228317.13,3509881862.86,5435795267.31
20200331,SZ000099,中信海直,22065546.3,317431807.36,317576439.65,0.0376149449596963,5441742815.53,2028602786.39,1001252534.42,3292818116.45
20200331,SZ000993,闽东电力,-26160141.81,-35078139.26,76301396.2,-0.0565354208340707,3782682122.64,1752156068.86,944180763.43,1965824417.62
20200331,SZ000997,新 大 陆,105280951.95,175380571.56,1103471582.78,0.0936173861102377,11388059503.85,4916998844.3,52441445.48,5943184395.09
20200331,SZ000150,*ST宜康,-56459526.44,-306330650.68,390339182.5,-0.0628745411558665,6142759565.54,5286851846.7,1042420739.58,742420564.42
20200331,SH600275,退市昌鱼,-8004048.96,-3036009.6,803300,-0.0157302822243525,213973375.65,87579743.35,200000,125016850.73
20200331,SH600298,安琪酵母,319598615.73,276676318.46,2050353784.52,0.368064009811716,10162181630.71,4704885092.4,990349695.83,5173469757.02
20200331,SH600265,ST景谷,-7966226.1,1031505.59,6656831.8,-0.0606876274268105,322763713.37,294819085.49,214185490.6,31312204.42
20200331,SH600287,苏豪时尚,67190804.87,-392728141.19,801728765.74,0.153110900259603,5210054724.45,2643486157.84,244914856.83,2350327755.29
20200331,SZ000151,中成股份,7152626.2,-43114457.59,130810338.77,0.0241659105344956,2208820374.14,1253206062.18,5196190.73,955614311.96
20200331,SH600282,南钢股份,590763686.16,116976780.85,11532256486.45,0.104011232129769,47499489611.94,24820688028.18,2733478394.81,17197664682.35
20200331,SH600293,三峡新材,-207496502.63,-21440072.23,453415627.41,-0.178603006895053,6967043873.99,3193281183.58,198567108.82,3674163286.27
20200331,SZ000153,丰原药业,21339192.03,10220384.88,735342498.17,0.068525914727766,3632936884.09,2285542542.92,232124977.39,1344645570.18
20200331,SH600358,ST联合,6971644.14,-740701.88,99223159.73,0.0116158605715022,571894233.13,264791750.54,0,236199189.61
20200331,SH600246,万通发展,5690317.5,36499989.7,218583770.29,0.00099579329947942,12348575653.65,4226515354.93,2365073126.19,7629057749.56
20200331,SH600280,中央商场,-54749819.81,-203907937.94,540048501.3,-0.0464877442474812,15068436413.21,14245895123.22,915183220.25,788550534.59
20200331,SZ000972,*ST中基,-13053465.2,-4790684.39,2758230.08,-0.0169081835722578,674451770.44,239569447.14,3946811.02,428895603.17
20200331,SZ000159,国际实业,-28602927.68,-42345894.95,16225456.06,-0.0575812157480528,2725579614.74,571769089.6,124321801.32,2167703691.3
20200331,SH600308,华泰股份,149227768.31,262323801.06,2584180388.13,0.133100546036457,14464885293.7,5916050102.56,309650597.65,8372684215.09
20200331,SZ000157,中联重科,1050411156.47,319110827.46,9066682073.67,0.130325910918519,100517125088.43,59467877911.64,20775080656.84,40058451444.88
20200331,SH600276,恒瑞医药,1305868619.01,1543646193.7,5527015316.47,0.297418309512585,29166504364.79,2898356633.61,157511412.2,26115208377.83
20200331,SH600283,钱江水利,18772055.93,40283448.39,275253326.92,0.0347406743624381,5226767786.03,2855791818.37,1312424252.31,1869168420.71
20200331,SH600285,羚锐制药,76216559.89,139446429.04,491104302.97,0.134788232642149,3517218018.05,1225164639.72,79384879.32,2281812689.24
20200331,SZ000869,张  裕Ａ,235296738,-118493699,805715048,0.342103903341386,13447791010,2644555190,460294898,10534302179
20200331,SH600366,宁波韵升,-28040848.77,-61153129.75,389946925.44,-0.0273782692071259,5647438082.42,1355729990.24,18553127.03,4239758110.01
20200331,SH600292,电投水电,1084958.87,-143498170.44,675314820.24,0.00105293928772468,10095513253.29,4588711287.78,881519766.4,5097528092.49
20200331,SH600290,*ST华仪,-92803226.8,-68406778.25,52073713.49,-0.120349104124616,4788926651.28,3682124512.76,819060205.71,1054233234.43
20200331,SH600281,华阳新材,-1284821.04,-18571920.18,210427428.08,-0.00249769825458988,944381276.42,460633168.36,4618542.65,483748108.06
20200331,SH600297,广汇汽车,-385718130.19,-11876048210.03,25604854058.01,-0.0487021931244834,128482235562.02,84185008519.25,16533970664.04,37657154104.1
20200331,SH600243,*ST海华,-40726341.83,-23984961.02,86519446.08,-0.0885854275720634,1934948234.92,869037490.49,68587902.76,1083133958.05
20200331,SZ000488,ST晨鸣,210879892.69,655581522.2,6085376805.28,0.0698169399404711,96849000201.11,70506438530.59,18458288253.12,25164443617.31
20200331,SH600255,鑫科材料,-43816605.1,121107209.76,428257354.3,-0.0242419002424543,3093606026.87,1952430237.2,10152568.18,996196414.52
20200331,SH600247,*ST成城,-9666507.13,-1289177.26,3294643.88,-0.0287314386508684,970457465.61,1043821860.6,206071647.92,-83207744.46
20200331,SH600337,美克家居,-271410877.8,-121909845.09,437334951.73,-0.150650483327937,8243841626.15,3961362932.59,659449751.88,4271038217.46
20200331,SH600241,时代万恒,-13320179.79,-55299557.75,83480648.54,-0.0271468032093483,1280848847.35,446036890.73,18801996.98,973089256.04
20200331,SH600288,大恒科技,-77743468.64,-118165715.59,289169007.4,-0.11311467657967,3252729532.95,1292613381.39,43196100,1591910321.83
20200331,SH600252,中恒集团,155553725.24,-106106475.37,984338490.83,0.0447628711719835,8028114756.38,1569060799.25,176501234.77,6455112346.84
20200331,SH600422,昆药集团,93930350.84,26203489.86,1567482724.33,0.120676694098352,7825547589.64,3387206446.86,333602757.35,4297251529.64
20200331,SH600318,新力金融,28017534.01,11506382.86,118085793.85,0.00888235439078308,5862870680.1,3243162933.88,1309855336.91,1262844185.38
20200331,SZ000998,隆平高科,41123737.1,-173539303.47,806511539.65,0.0181924745883677,15154617886.63,8231388640.42,431804522.31,6188412346.55
20200331,SH600333,长春燃气,-53842071.17,-98659911.06,395095544.56,-0.0863917236229103,5522366531.01,3440327973.29,927411381.41,2052723829.93
20200331,SH600019,宝钢股份,1778178764.74,5015060938.15,59974427990.51,0.0691753568941805,346004198635.11,153581480917.88,18769062093.85,179430228425.58
20200331,SH600302,标准股份,-10585146.27,-18066610.87,118632488.44,-0.0291078852494018,1435518089.02,286678696.03,22179895.34,1061188826.37
20200331,SH600316,洪都航空,-11975684.26,-319019022.03,212617903.62,-0.0162792175094066,8970263548.09,3997495419.71,596746797.15,4955877755.94
20200331,SH600038,中直股份,48586975.36,61915235.54,1951838260.41,0.0880547705806246,26314820164.36,17779935925.37,849735392.99,8237735711.64
20200331,SH600016,民生银行,16811000000,132501000000,49333000000,0.380289636106772,6961952000000,6413312000000,0,537380000000
20200331,SH600307,酒钢宏兴,-279134039.21,-218603961.93,5878800565.1,-0.0445661604653779,37962157810.36,26366572370.13,1348834781.96,11541563473.37
20200331,SH600368,五洲交通,-37480115.53,69372647.9,368067077.46,-0.0313264429314393,10779821220.76,6552878273.88,5267664517.89,4290959847.55
20200331,SH600320,振华重工,-113980466,-375004585,4415427928,-0.017647075880985,80757132993,64101629184,12503719982,13692145139
20200331,SH600345,长江通信,-7291161.43,-23742609.02,27470505.84,-0.0368240476262626,2072711365.91,122865245.14,6941224.94,1949846120.77
20200331,SH600328,中盐化工,82080107.78,491717532.41,1925888628.79,0.0733718914227098,14214268868.49,8217621958.32,1058541895.51,5465882769.4
20200331,SH600323,瀚蓝环境,130132536.33,47302539.9,1411203171.28,0.177207892476037,22395535371.66,15127280974.97,7951746107.59,6695828116.85
20200331,SZ000726,鲁  泰Ａ,106686559.36,145916523.77,1252428965.2,0.120634203377957,11847417202.21,3419082903.5,383029064.53,7822997324.33
20200331,SH600339,中油工程,-416407621.48,-7409297869.34,9687811224.77,-0.0744627021011747,94383340774.93,70988005628.82,2518528784.62,23342394671.97
20200331,SH600303,曙光股份,-22594205.48,56626252.04,360453258.78,-0.0336194479699595,5850693483.52,2795194868.79,787389583.96,2898021839.76
20200331,SH600306,退市商城,-22604949.28,4926946.61,51117482.76,-0.126950200236425,1385739590.37,1492051988.57,7634918.15,-107098143.91
20200331,SH600338,西藏珠峰,110266793.44,62396390.61,525968982.82,0.120614271531489,4248632415.04,1428365990.38,0,2820266424.66
20200331,SH600398,海澜之家,286766436.3,955500231.25,3848348880.3,0.0667991714115601,29459302511.41,15459543218.28,3001855175.7,13748634165.71
20200331,SH600336,澳柯玛,21388470.38,195591581.31,1283656670.76,0.0259535355588131,7431758511.65,5208062488.58,428358404.72,2041527804.52
20200331,SH600399,抚顺特钢,80194700.65,-41691272.29,1441787470.29,0.0406646217990974,8636049297.82,4081293443.44,2808355150.74,4554755854.38
20200331,SH600388,龙净环保,68676821.59,-102509145.55,1508706491.19,0.0634488924652729,24691976836.32,18789530989.33,3496817487.71,5830435388.19
20200331,SH600309,万华化学,1494617296.73,2870117078.07,15343054664.29,0.438598640392328,107754196134.28,62379469977.43,7473711754.06,43710311492.88
20200331,SH600400,红豆股份,67354557.14,83586970.79,664254967,0.023980501658649,5312661367.92,1286626813.96,116330638.03,3877498546.18
20200331,SH600369,西南证券,213884866.21,2923081500.13,569566987.99,0.0359121030553882,70388916292.77,50624879699.12,0,19788784450.52
20200331,SH600389,江山股份,99586966.56,-149158341.26,1243898295.96,0.329371858215488,4416939259.94,2236291494.36,250925727.68,2112952294.67
20200331,SH600378,昊华科技,100209059.36,-147670097.72,1054606170.41,0.109131354002013,8926683238.69,2744379243.88,1196955957.12,6050387710.14
20200331,SZ000725,京东方Ａ,-117750655,5223671919,23887380060,0.0162845556158903,341414397501,196522953342,118161717762,99656561800
20200331,SH600365,ST通葡,1611351.5,90905542.94,220092584.43,-0.001583914675,1195096516.37,459202250.74,72418566.07,661414315.87
20200331,SH600390,五矿资本,1135742209.09,6197166877.39,1513750057.68,0.209702084004287,126972349145.44,87593625156.57,15490101653.36,35429150832.52
20200331,SH600377,宁沪高速,-44087170.51,112654156.12,963551993.82,-0.00649624287441957,55407058985.02,23400383403.25,10360683940.88,27833318542.64
20200331,SH600326,西藏天路,-75468299.18,-384100697.75,346905985.81,-0.0613168210856929,11371633146.86,5899316941.6,1971974053.77,3590279796.1
